@RELATION netgen25-2-8
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
52.791104344,0.613178756,2.937306601,50.12648537787061,0.9495252277965986,55.072224,78.58197198322242,109.8915649222986,1.488545711625252,2.081630348291594,1,1,0.362234557,0.294648151,-1.025107718,0.131362,0.179466,12.094174567750894,0.2290949340430963,8.641487398792574,0.16369211264235897,10,0.191831363,0.199824337,0.510287119,1.262976924,26,0.019700288768787648,1.920000000,0.414578099,1.613493141,1,2,0,60,10.0,1236,206.0,1330,221.66666666666666,0.424000,0.473600,0.481600,0.481600,?
52.791104344,0.613178756,2.937306601,27.455770936261136,0.5200832844365688,55.072224,78.58197198322242,85.09228570913501,1.488545711625252,1.6118678850635983,1,3,0.362234557,0.294648151,-1.025107718,0.131362,0.179466,12.094174567750894,0.2290949340430963,8.744779742905717,0.16564873668719926,4,0.191831363,0.199824337,0.510287119,1.262976924,15,0.011365551212762105,1.920000000,0.414578099,1.613493141,1,2,0,61,10.166666666666666,1236,206.0,1286,214.33333333333334,0.424000,0.473600,0.481600,0.481600,?
52.791104344,0.613178756,2.937306601,12.094174567750894,0.2290949340430963,55.072224,78.58197198322242,78.23235424553454,1.488545711625252,1.4819230477876162,1,2,0.362234557,0.294648151,-1.025107718,0.131362,0.179466,12.094174567750894,0.2290949340430963,4.182608214443479,0.07922941310696138,2,0.191831363,0.199824337,0.510287119,1.262976924,5,0.003788517070920702,1.920000000,0.414578099,1.613493141,1,2,1,7,1.1666666666666667,1236,206.0,1271,211.83333333333334,0.424000,0.473600,0.481600,0.481600,?
52.791104344,0.613178756,2.937306601,34.594973722322784,0.6553182425753648,55.072224,78.58197198322242,110.26486148885617,1.488545711625252,2.088701550366191,1,1,0.362234557,0.294648151,-1.025107718,0.131362,0.179466,12.094174567750894,0.2290949340430963,7.890348771205803,0.14946360507615683,3,0.191831363,0.199824337,0.510287119,1.262976924,42,0.03182354339573389,1.920000000,0.414578099,1.613493141,1,1,0,0,0.0,1236,206.0,1309,218.16666666666666,0.424000,0.473600,0.481600,0.481600,?
52.791104344,0.613178756,2.937306601,30.22484790769625,0.5725367613214455,55.072224,78.58197198322242,100.88725990317855,1.488545711625252,1.9110655319080276,1,2,0.362234557,0.294648151,-1.025107718,0.131362,0.179466,12.094174567750894,0.2290949340430963,10.299556498370979,0.1951002280849535,3,0.191831363,0.199824337,0.510287119,1.262976924,34,0.02576191608226077,1.920000000,0.414578099,1.613493141,1,2,0,31,5.166666666666667,1236,206.0,1400,233.33333333333334,0.424000,0.473600,0.481600,0.481600,?
52.791104344,0.613178756,2.937306601,22.264816013613423,0.4217531777424153,55.072224,78.58197198322242,77.00735942061623,1.488545711625252,1.4587184787576535,1,4,0.362234557,0.294648151,-1.025107718,0.131362,0.179466,12.094174567750894,0.2290949340430963,6.601837233430343,0.12505586529145377,4,0.191831363,0.199824337,0.510287119,1.262976924,12,0.009092440970209684,1.920000000,0.414578099,1.613493141,1,2,0,76,12.666666666666666,1236,206.0,1324,220.66666666666666,0.424000,0.473600,0.481600,0.481600,?
52.791104344,0.613178756,2.937306601,38.495243545939665,0.7291994366152119,55.072224,78.58197198322242,111.13922771593862,1.488545711625252,2.1052643072538832,1,1,0.362234557,0.294648151,-1.025107718,0.131362,0.179466,12.094174567750894,0.2290949340430963,7.890348771205803,0.14946360507615683,5,0.191831363,0.199824337,0.510287119,1.262976924,39,0.029550433153181475,1.920000000,0.414578099,1.613493141,1,2,0,22,3.6666666666666665,1236,206.0,1414,235.66666666666666,0.424000,0.473600,0.481600,0.481600,?
52.791104344,0.613178756,2.937306601,45.85457007538664,0.8686041075516593,55.072224,78.58197198322242,100.97127343623939,1.488545711625252,1.9126569654289745,1,1,0.362234557,0.294648151,-1.025107718,0.131362,0.179466,12.094174567750894,0.2290949340430963,2.4537123297290204,0.046479655241534995,9,0.191831363,0.199824337,0.510287119,1.262976924,22,0.016669475112051087,1.920000000,0.414578099,1.613493141,1,2,0,90,15.0,1236,206.0,1350,225.0,0.424000,0.473600,0.481600,0.481600,?
52.791104344,0.613178756,2.937306601,13.697403649442025,0.25946423776601313,55.072224,78.58197198322242,73.08796849187237,1.488545711625252,1.3844750815518643,1,3,0.362234557,0.294648151,-1.025107718,0.131362,0.179466,12.094174567750894,0.2290949340430963,5.216312407950683,0.09881044302388317,2,0.191831363,0.199824337,0.510287119,1.262976924,9,0.006819330727657264,1.920000000,0.414578099,1.613493141,1,3,0,20,3.3333333333333335,1236,206.0,1281,213.5,0.424000,0.473600,0.481600,0.481600,?
52.791104344,0.613178756,2.937306601,18.869147692165296,0.35743044072746094,55.072224,78.58197198322242,61.275191923850066,1.488545711625252,1.1607105531372415,1,2,0.362234557,0.294648151,-1.025107718,0.131362,0.179466,12.094174567750894,0.2290949340430963,12.42062018283901,0.23527865797053896,2,0.191831363,0.199824337,0.510287119,1.262976924,14,0.010607847798577964,1.920000000,0.414578099,1.613493141,1,2,0,7,1.1666666666666667,1236,206.0,1377,229.5,0.424000,0.473600,0.481600,0.481600,?
