@RELATION netgen25-2-4
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
55.015738289,0.585603747,4.344603139,47.56737644733436,0.8646139800480532,66.637703,62.11703352789353,74.76569501108791,1.1290775232641637,1.3589873977213676,1,2,0.363980359,0.288669588,-1.204051204,0.121173,0.165301,11.959807002718081,0.21738883044507573,12.26454784494748,0.22292798799720348,10,0.208800141,0.217500147,0.479238449,-20.642957300,23,0.016722487575595208,1.920000000,0.358430219,9.536660221,1,2,0,104,17.333333333333332,1301,216.83333333333334,1557,259.5,0.417600,0.468800,0.480000,0.481600,?
55.015738289,0.585603747,4.344603139,28.633939228274954,0.5204681445491045,66.637703,62.11703352789353,75.90139902872465,1.1290775232641637,1.3796306545958068,1,3,0.363980359,0.288669588,-1.204051204,0.121173,0.165301,11.959807002718081,0.21738883044507573,0.914329043635861,0.016619408774137538,5,0.208800141,0.217500147,0.479238449,-20.642957300,25,0.01817661692999479,1.920000000,0.358430219,9.536660221,1,4,0,38,6.333333333333333,1301,216.83333333333334,1486,247.66666666666666,0.417600,0.468800,0.480000,0.481600,?
55.015738289,0.585603747,4.344603139,62.99572365912655,1.1450491371797529,66.637703,62.11703352789353,83.92907472837916,1.1290775232641637,1.5255466406266547,1,1,0.363980359,0.288669588,-1.204051204,0.121173,0.165301,11.959807002718081,0.21738883044507573,15.438407348555574,0.2806180163839112,11,0.208800141,0.217500147,0.479238449,-20.642957300,30,0.021811940315993747,1.920000000,0.358430219,9.536660221,1,1,0,120,20.0,1301,216.83333333333334,1481,246.83333333333334,0.417600,0.468800,0.480000,0.481600,?
55.015738289,0.585603747,4.344603139,40.07716821491265,0.7284673342814304,66.637703,62.11703352789353,81.61634645672514,1.1290775232641637,1.4835090647696305,1,2,0.363980359,0.288669588,-1.204051204,0.121173,0.165301,11.959807002718081,0.21738883044507573,11.663059207384174,0.2119949594444708,6,0.208800141,0.217500147,0.479238449,-20.642957300,30,0.021811940315993747,1.920000000,0.358430219,9.536660221,1,2,0,87,14.5,1301,216.83333333333334,1509,251.5,0.417600,0.468800,0.480000,0.481600,?
55.015738289,0.585603747,4.344603139,23.08172824845719,0.41954773245444593,66.637703,62.11703352789353,60.438446604434986,1.1290775232641637,1.0985664917727591,1,3,0.363980359,0.288669588,-1.204051204,0.121173,0.165301,11.959807002718081,0.21738883044507573,11.87223773347918,0.21579711738328064,1,0.208800141,0.217500147,0.479238449,-20.642957300,11,0.007997711449197708,1.920000000,0.358430219,9.536660221,1,3,0,30,5.0,1301,216.83333333333334,1363,227.16666666666666,0.417600,0.468800,0.480000,0.481600,?
55.015738289,0.585603747,4.344603139,38.51825701865081,0.7001316026390989,66.637703,62.11703352789353,88.97530855243517,1.1290775232641637,1.6172700997857032,1,1,0.363980359,0.288669588,-1.204051204,0.121173,0.165301,11.959807002718081,0.21738883044507573,12.822076031701046,0.23306196427549766,6,0.208800141,0.217500147,0.479238449,-20.642957300,37,0.02690139305639229,1.920000000,0.358430219,9.536660221,1,1,0,42,7.0,1301,216.83333333333334,1428,238.0,0.417600,0.468800,0.480000,0.481600,?
55.015738289,0.585603747,4.344603139,33.666785335332264,0.6119482603047007,66.637703,62.11703352789353,42.90701030542059,1.1290775232641637,0.7799042899329689,1,3,0.363980359,0.288669588,-1.204051204,0.121173,0.165301,11.959807002718081,0.21738883044507573,19.419521200940178,0.352981197833402,2,0.208800141,0.217500147,0.479238449,-20.642957300,23,0.016722487575595208,1.920000000,0.358430219,9.536660221,1,2,0,2,0.3333333333333333,1301,216.83333333333334,1518,253.0,0.417600,0.468800,0.480000,0.481600,?
55.015738289,0.585603747,4.344603139,11.959807002718081,0.21738883044507573,66.637703,62.11703352789353,57.225590342350806,1.1290775232641637,1.04016763424572,1,2,0.363980359,0.288669588,-1.204051204,0.121173,0.165301,11.959807002718081,0.21738883044507573,11.87223773347918,0.21579711738328064,1,0.208800141,0.217500147,0.479238449,-20.642957300,6,0.004362388063198749,1.920000000,0.358430219,9.536660221,1,2,1,0,0.0,1301,216.83333333333334,1420,236.66666666666666,0.417600,0.468800,0.480000,0.481600,?
55.015738289,0.585603747,4.344603139,19.46092581280162,0.35373379360234253,66.637703,62.11703352789353,81.10959343268942,1.1290775232641637,1.4742980091736169,1,1,0.363980359,0.288669588,-1.204051204,0.121173,0.165301,11.959807002718081,0.21738883044507573,9.103605360194711,0.16547274731410652,3,0.208800141,0.217500147,0.479238449,-20.642957300,38,0.02762845773359208,1.920000000,0.358430219,9.536660221,1,1,0,0,0.0,1301,216.83333333333334,1363,227.16666666666666,0.417600,0.468800,0.480000,0.481600,?
55.015738289,0.585603747,4.344603139,27.727576536230735,0.5039935370961779,66.637703,62.11703352789353,75.24384451492902,1.1290775232641637,1.3676785380879546,1,3,0.363980359,0.288669588,-1.204051204,0.121173,0.165301,11.959807002718081,0.21738883044507573,0.914329043635861,0.016619408774137538,4,0.208800141,0.217500147,0.479238449,-20.642957300,25,0.01817661692999479,1.920000000,0.358430219,9.536660221,1,1,0,36,6.0,1301,216.83333333333334,1495,249.16666666666666,0.417600,0.468800,0.480000,0.481600,?
