@RELATION netgen25-2-11
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
63.692217803,0.536490684,-13.468573964,76.81562682668073,1.2060441522741667,56.362589,81.7027863614042,122.57884460323844,1.282775026206669,1.9245497932318003,1,1,0.557676370,0.513792289,-3.530384705,0.108171,0.143655,13.288811379777526,0.20864105283442655,2.5561230773400827,0.04013242379541831,8,0.201469703,0.209864274,0.847782070,0.575181405,16,0.010048323359998544,1.920000000,0.204124145,-1.412318410,3,2,0,60,10.0,1544,257.3333333333333,1504,250.66666666666666,0.430400,0.478400,0.481600,0.481600,?
63.692217803,0.536490684,-13.468573964,25.161204988764474,0.39504363102236556,56.362589,81.7027863614042,89.93507684051696,1.282775026206669,1.4120261460934853,1,2,0.557676370,0.513792289,-3.530384705,0.108171,0.143655,13.288811379777526,0.20864105283442655,2.1794229512503183,0.03421804148807116,5,0.201469703,0.209864274,0.847782070,0.575181405,5,0.003140101049999545,1.920000000,0.204124145,-1.412318410,3,1,0,36,6.0,1544,257.3333333333333,1545,257.5,0.430400,0.478400,0.481600,0.481600,?
63.692217803,0.536490684,-13.468573964,56.8272776660155,0.8922169713383548,56.362589,81.7027863614042,103.28243080706977,1.282775026206669,1.6215863471189256,1,2,0.557676370,0.513792289,-3.530384705,0.108171,0.143655,13.288811379777526,0.20864105283442655,19.473055069865854,0.30573680335792364,6,0.201469703,0.209864274,0.847782070,0.575181405,11,0.006908222309998999,1.920000000,0.204124145,-1.412318410,3,2,0,72,12.0,1544,257.3333333333333,1419,236.5,0.430400,0.478400,0.481600,0.481600,?
63.692217803,0.536490684,-13.468573964,47.20816352299439,0.7411920192355245,56.362589,81.7027863614042,73.84174887534869,1.282775026206669,1.1593527658864256,1,3,0.557676370,0.513792289,-3.530384705,0.108171,0.143655,13.288811379777526,0.20864105283442655,23.94040498554436,0.37587645416261095,5,0.201469703,0.209864274,0.847782070,0.575181405,18,0.011304363779998362,1.920000000,0.204124145,-1.412318410,3,3,0,80,13.333333333333334,1544,257.3333333333333,1448,241.33333333333334,0.430400,0.478400,0.481600,0.481600,?
63.692217803,0.536490684,-13.468573964,31.655811203251485,0.4970122299895867,56.362589,81.7027863614042,87.95721209404918,1.282775026206669,1.3809726702577825,1,3,0.557676370,0.513792289,-3.530384705,0.108171,0.143655,13.288811379777526,0.20864105283442655,8.231285802042368,0.12923534594919794,4,0.201469703,0.209864274,0.847782070,0.575181405,6,0.003768121259999454,1.920000000,0.204124145,-1.412318410,3,2,0,60,10.0,1544,257.3333333333333,1483,247.16666666666666,0.430400,0.478400,0.481600,0.481600,?
63.692217803,0.536490684,-13.468573964,13.288811379777526,0.20864105283442655,56.362589,81.7027863614042,90.67526371069697,1.282775026206669,1.423647453934726,1,1,0.557676370,0.513792289,-3.530384705,0.108171,0.143655,13.288811379777526,0.20864105283442655,1.5842524567068754,0.02487356401384809,0,0.201469703,0.209864274,0.847782070,0.575181405,4,0.002512080839999636,1.920000000,0.204124145,-1.412318410,3,2,1,0,0.0,1544,257.3333333333333,1576,262.6666666666667,0.430400,0.478400,0.481600,0.481600,?
63.692217803,0.536490684,-13.468573964,19.451905722285872,0.3054047479152101,56.362589,81.7027863614042,62.278892407563475,1.282775026206669,0.9778100772089937,1,2,0.557676370,0.513792289,-3.530384705,0.108171,0.143655,13.288811379777526,0.20864105283442655,19.451905722285872,0.3054047479152101,0,0.201469703,0.209864274,0.847782070,0.575181405,9,0.005652181889999181,1.920000000,0.204124145,-1.412318410,3,2,1,0,0.0,1544,257.3333333333333,1656,276.0,0.430400,0.478400,0.481600,0.481600,?
63.692217803,0.536490684,-13.468573964,14.817334541665096,0.23263963876238547,56.362589,81.7027863614042,91.46655686307633,1.282775026206669,1.4360711562279453,1,1,0.557676370,0.513792289,-3.530384705,0.108171,0.143655,13.288811379777526,0.20864105283442655,1.5842524567068754,0.02487356401384809,2,0.201469703,0.209864274,0.847782070,0.575181405,4,0.002512080839999636,1.920000000,0.204124145,-1.412318410,3,1,0,21,3.5,1544,257.3333333333333,1580,263.3333333333333,0.430400,0.478400,0.481600,0.481600,?
63.692217803,0.536490684,-13.468573964,83.368911668583,1.3089340353391838,56.362589,81.7027863614042,104.53262038168994,1.282775026206669,1.641214955098742,1,1,0.557676370,0.513792289,-3.530384705,0.108171,0.143655,13.288811379777526,0.20864105283442655,32.14500920592338,0.5046928857988252,9,0.201469703,0.209864274,0.847782070,0.575181405,25,0.015700505249997724,1.920000000,0.204124145,-1.412318410,3,1,0,120,20.0,1544,257.3333333333333,1649,274.8333333333333,0.430400,0.478400,0.481600,0.481600,?
63.692217803,0.536490684,-13.468573964,74.45694679682923,1.1690116840824185,56.362589,81.7027863614042,121.44455211528738,1.282775026206669,1.9067408280696918,1,1,0.557676370,0.513792289,-3.530384705,0.108171,0.143655,13.288811379777526,0.20864105283442655,2.5561230773400827,0.04013242379541831,7,0.201469703,0.209864274,0.847782070,0.575181405,17,0.010676343569998453,1.920000000,0.204124145,-1.412318410,3,1,0,42,7.0,1544,257.3333333333333,1497,249.5,0.430400,0.478400,0.481600,0.481600,?
