@RELATION netgen25-2-10
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
59.653352795,0.720693298,-183.764503516,6.347293166378803,0.10640295757040528,69.401005,72.08978027367591,67.61100865346366,1.2084782647743866,1.1333983001057846,2,4,0.736266146,0.756877219,-9.527810297,0.078055,0.095949,1.3477677268312047,0.022593327343440977,2.314614566823851,0.03880108088439006,4,0.154932928,0.161388467,1.488479321,0.247015823,4,0.002682162736935229,1.920000000,0.291666667,-41.575757576,3,2,0,20,3.3333333333333335,1399,233.16666666666666,1359,226.5,0.392000,0.472000,0.480000,0.481600,?
59.653352795,0.720693298,-183.764503516,9.681079477929982,0.162288941431326,69.401005,72.08978027367591,81.73490209712651,1.2084782647743866,1.3701644294497615,2,1,0.736266146,0.756877219,-9.527810297,0.078055,0.095949,1.3477677268312047,0.022593327343440977,4.518050904475175,0.07573842362224889,3,0.154932928,0.161388467,1.488479321,0.247015823,7,0.004693784789636651,1.920000000,0.291666667,-41.575757576,3,2,0,1,0.16666666666666666,1399,233.16666666666666,1535,255.83333333333334,0.392000,0.472000,0.480000,0.481600,?
59.653352795,0.720693298,-183.764503516,8.347355449621142,0.139931035868294,69.401005,72.08978027367591,65.34764148317512,1.2084782647743866,1.0954563058298443,2,4,0.736266146,0.756877219,-9.527810297,0.078055,0.095949,1.3477677268312047,0.022593327343440977,2.314614566823851,0.03880108088439006,5,0.154932928,0.161388467,1.488479321,0.247015823,6,0.004023244105402844,1.920000000,0.291666667,-41.575757576,3,3,0,21,3.5,1399,233.16666666666666,1444,240.66666666666666,0.392000,0.472000,0.480000,0.481600,?
59.653352795,0.720693298,-183.764503516,13.23539533573883,0.22187177611328138,69.401005,72.08978027367591,61.33945475781228,1.2084782647743866,1.0282649990958026,2,3,0.736266146,0.756877219,-9.527810297,0.078055,0.095949,1.3477677268312047,0.022593327343440977,4.897213503445931,0.08209452233599188,6,0.154932928,0.161388467,1.488479321,0.247015823,10,0.006705406842338073,1.920000000,0.291666667,-41.575757576,3,1,0,27,4.5,1399,233.16666666666666,1492,248.66666666666666,0.392000,0.472000,0.480000,0.481600,?
59.653352795,0.720693298,-183.764503516,17.65400964744071,0.29594329271162817,69.401005,72.08978027367591,55.0855393736916,1.2084782647743866,0.9234273815755875,2,1,0.736266146,0.756877219,-9.527810297,0.078055,0.095949,1.3477677268312047,0.022593327343440977,12.752782284343231,0.21378148397070715,4,0.154932928,0.161388467,1.488479321,0.247015823,16,0.010728650947740916,1.920000000,0.291666667,-41.575757576,3,1,0,0,0.0,1399,233.16666666666666,1285,214.16666666666666,0.392000,0.472000,0.480000,0.481600,?
59.653352795,0.720693298,-183.764503516,17.778835416986507,0.2980358116346594,69.401005,72.08978027367591,77.97129646306378,1.2084782647743866,1.3070731620234954,2,2,0.736266146,0.756877219,-9.527810297,0.078055,0.095949,1.3477677268312047,0.022593327343440977,9.140190033712523,0.1532217319808155,5,0.154932928,0.161388467,1.488479321,0.247015823,26,0.017434057790078988,1.920000000,0.291666667,-41.575757576,3,2,0,56,9.333333333333334,1399,233.16666666666666,1450,241.66666666666666,0.392000,0.472000,0.480000,0.481600,?
59.653352795,0.720693298,-183.764503516,21.624526332152588,0.36250311707483945,69.401005,72.08978027367591,70.95898487801556,1.2084782647743866,1.1895221568160232,2,3,0.736266146,0.756877219,-9.527810297,0.078055,0.095949,1.3477677268312047,0.022593327343440977,9.140190033712523,0.1532217319808155,8,0.154932928,0.161388467,1.488479321,0.247015823,33,0.02212784257971564,1.920000000,0.291666667,-41.575757576,3,2,0,67,11.166666666666666,1399,233.16666666666666,1492,248.66666666666666,0.392000,0.472000,0.480000,0.481600,?
59.653352795,0.720693298,-183.764503516,5.194562099894227,0.08707913061895194,69.401005,72.08978027367591,77.28367026823562,1.2084782647743866,1.2955461285440666,2,2,0.736266146,0.756877219,-9.527810297,0.078055,0.095949,1.3477677268312047,0.022593327343440977,4.518050904475175,0.07573842362224889,1,0.154932928,0.161388467,1.488479321,0.247015823,4,0.002682162736935229,1.920000000,0.291666667,-41.575757576,3,2,1,1,0.16666666666666666,1399,233.16666666666666,1526,254.33333333333334,0.392000,0.472000,0.480000,0.481600,?
59.653352795,0.720693298,-183.764503516,3.253738387912752,0.05454409912372054,69.401005,72.08978027367591,69.47723608382859,1.2084782647743866,1.1646828355581045,2,3,0.736266146,0.756877219,-9.527810297,0.078055,0.095949,1.3477677268312047,0.022593327343440977,1.222806519699125,0.020498538010115294,2,0.154932928,0.161388467,1.488479321,0.247015823,2,0.0013410813684676145,1.920000000,0.291666667,-41.575757576,3,3,1,7,1.1666666666666667,1399,233.16666666666666,1389,231.5,0.392000,0.472000,0.480000,0.481600,?
59.653352795,0.720693298,-183.764503516,19.800374373955655,0.3319239145199442,69.401005,72.08978027367591,87.62525804450195,1.2084782647743866,1.4689075121331066,2,1,0.736266146,0.756877219,-9.527810297,0.078055,0.095949,1.3477677268312047,0.022593327343440977,11.239334400689284,0.18841077448426902,4,0.154932928,0.161388467,1.488479321,0.247015823,18,0.012069732316208531,1.920000000,0.291666667,-41.575757576,3,2,0,40,6.666666666666667,1399,233.16666666666666,1410,235.0,0.392000,0.472000,0.480000,0.481600,?
59.653352795,0.720693298,-183.764503516,1.3477677268312047,0.022593327343440977,69.401005,72.08978027367591,72.42208002045255,1.2084782647743866,1.214048777263745,2,3,0.736266146,0.756877219,-9.527810297,0.078055,0.095949,1.3477677268312047,0.022593327343440977,1.3477677268312047,0.022593327343440977,1,0.154932928,0.161388467,1.488479321,0.247015823,1,0.0006705406842338073,1.920000000,0.291666667,-41.575757576,3,1,1,4,0.6666666666666666,1399,233.16666666666666,1502,250.33333333333334,0.392000,0.472000,0.480000,0.481600,?
