@RELATION netgen25-2-13
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
52.504571266,0.554122323,-6.639696775,35.78284789297483,0.6815187140885477,60.340874,87.82956096359594,77.5266672136907,1.6727983649010594,1.4765698556212015,1,4,0.582788714,0.473138826,-1.516013674,0.099637,0.140570,19.376277731615602,0.369039823855546,3.1184745145845416,0.0593943429951203,4,0.250938325,0.261394088,0.876767725,0.926971817,22,0.016760445400872268,1.920000000,0.358430219,9.536660221,1,1,0,20,3.3333333333333335,1315,219.16666666666666,1342,223.66666666666666,0.416000,0.480000,0.481600,0.481600,?
52.504571266,0.554122323,-6.639696775,33.47444006918723,0.6375528694367995,60.340874,87.82956096359594,86.37992004958227,1.6727983649010594,1.645188561048563,1,2,0.582788714,0.473138826,-1.516013674,0.099637,0.140570,19.376277731615602,0.369039823855546,4.858357885759302,0.09253209327518866,2,0.250938325,0.261394088,0.876767725,0.926971817,15,0.011427576409685638,1.920000000,0.358430219,9.536660221,1,2,0,0,0.0,1315,219.16666666666666,1305,217.5,0.416000,0.480000,0.481600,0.481600,?
52.504571266,0.554122323,-6.639696775,33.054701381087376,0.6295585428861956,60.340874,87.82956096359594,81.52174503822435,1.6727983649010594,1.5526599507920331,1,3,0.582788714,0.473138826,-1.516013674,0.099637,0.140570,19.376277731615602,0.369039823855546,3.6241961249530146,0.06902629690264529,2,0.250938325,0.261394088,0.876767725,0.926971817,18,0.013713091691622764,1.920000000,0.358430219,9.536660221,1,2,0,3,0.5,1315,219.16666666666666,1376,229.33333333333334,0.416000,0.480000,0.481600,0.481600,?
52.504571266,0.554122323,-6.639696775,36.63525617387508,0.697753648692275,60.340874,87.82956096359594,81.02667524520368,1.6727983649010594,1.5432308709789146,1,3,0.582788714,0.473138826,-1.516013674,0.099637,0.140570,19.376277731615602,0.369039823855546,1.7129145507990937,0.03262410318753166,5,0.250938325,0.261394088,0.876767725,0.926971817,20,0.015236768546247517,1.920000000,0.358430219,9.536660221,1,3,0,34,5.666666666666667,1315,219.16666666666666,1361,226.83333333333334,0.416000,0.480000,0.481600,0.481600,?
52.504571266,0.554122323,-6.639696775,37.82386002914273,0.7203917509871384,60.340874,87.82956096359594,79.82144711660628,1.6727983649010594,1.5202761434278327,1,4,0.582788714,0.473138826,-1.516013674,0.099637,0.140570,19.376277731615602,0.369039823855546,1.7129145507990937,0.03262410318753166,6,0.250938325,0.261394088,0.876767725,0.926971817,21,0.01599860697355989,1.920000000,0.358430219,9.536660221,1,2,0,45,7.5,1315,219.16666666666666,1331,221.83333333333334,0.416000,0.480000,0.481600,0.481600,?
52.504571266,0.554122323,-6.639696775,50.94004444602815,0.9702020836996154,60.340874,87.82956096359594,74.5627419167677,1.6727983649010594,1.4201190509492219,1,3,0.582788714,0.473138826,-1.516013674,0.099637,0.140570,19.376277731615602,0.369039823855546,12.485820204983243,0.237804440716738,9,0.250938325,0.261394088,0.876767725,0.926971817,33,0.025140668101308404,1.920000000,0.358430219,9.536660221,1,1,0,94,15.666666666666666,1315,219.16666666666666,1367,227.83333333333334,0.416000,0.480000,0.481600,0.481600,?
52.504571266,0.554122323,-6.639696775,28.695130002212153,0.546526317810237,60.340874,87.82956096359594,59.22609678768148,1.6727983649010594,1.1280179108144452,1,2,0.582788714,0.473138826,-1.516013674,0.099637,0.140570,19.376277731615602,0.369039823855546,23.598353562705043,0.44945331413431533,0,0.250938325,0.261394088,0.876767725,0.926971817,21,0.01599860697355989,1.920000000,0.358430219,9.536660221,1,2,0,0,0.0,1315,219.16666666666666,1571,261.8333333333333,0.416000,0.480000,0.481600,0.481600,?
52.504571266,0.554122323,-6.639696775,19.376277731615602,0.369039823855546,60.340874,87.82956096359594,79.44194832818776,1.6727983649010594,1.5130482244244399,1,2,0.582788714,0.473138826,-1.516013674,0.099637,0.140570,19.376277731615602,0.369039823855546,14.326030543420599,0.27285301447071525,1,0.250938325,0.261394088,0.876767725,0.926971817,9,0.006856545845811382,1.920000000,0.358430219,9.536660221,1,3,1,0,0.0,1315,219.16666666666666,1384,230.66666666666666,0.416000,0.480000,0.481600,0.481600,?
52.504571266,0.554122323,-6.639696775,54.890855472554804,1.045449075176052,60.340874,87.82956096359594,86.92900331156062,1.6727983649010594,1.6556463792677916,1,2,0.582788714,0.473138826,-1.516013674,0.099637,0.140570,19.376277731615602,0.369039823855546,12.485820204983243,0.237804440716738,8,0.250938325,0.261394088,0.876767725,0.926971817,27,0.020569637537434148,1.920000000,0.358430219,9.536660221,1,3,0,27,4.5,1315,219.16666666666666,1264,210.66666666666666,0.416000,0.480000,0.481600,0.481600,?
52.504571266,0.554122323,-6.639696775,39.84434179932693,0.7588737673423998,60.340874,87.82956096359594,80.56671718740526,1.6727983649010594,1.5344705278943447,1,3,0.582788714,0.473138826,-1.516013674,0.099637,0.140570,19.376277731615602,0.369039823855546,2.129714792224081,0.04056246419829743,7,0.250938325,0.261394088,0.876767725,0.926971817,21,0.01599860697355989,1.920000000,0.358430219,9.536660221,1,2,0,55,9.166666666666666,1315,219.16666666666666,1398,233.0,0.416000,0.480000,0.481600,0.481600,?
52.504571266,0.554122323,-6.639696775,77.23027126071818,1.470924709954343,60.340874,87.82956096359594,105.62854876650238,1.6727983649010594,2.0117971867890194,1,1,0.582788714,0.473138826,-1.516013674,0.099637,0.140570,19.376277731615602,0.369039823855546,24.328528385860736,0.4633601951077159,10,0.250938325,0.261394088,0.876767725,0.926971817,37,0.028188021810557906,1.920000000,0.358430219,9.536660221,1,1,0,0,0.0,1315,219.16666666666666,1140,190.0,0.416000,0.480000,0.481600,0.481600,?
52.504571266,0.554122323,-6.639696775,103.1547560893459,1.9646814287224752,60.340874,87.82956096359594,30.559861117295917,1.6727983649010594,0.5820419133121337,1,2,0.582788714,0.473138826,-1.516013674,0.099637,0.140570,19.376277731615602,0.369039823855546,4.898665341201073,0.09329978748675671,20,0.250938325,0.261394088,0.876767725,0.926971817,67,0.05104317462992918,1.920000000,0.358430219,9.536660221,1,3,0,58,9.666666666666666,1315,219.16666666666666,1332,222.0,0.416000,0.480000,0.481600,0.481600,?
52.504571266,0.554122323,-6.639696775,89.48579928611176,1.7043430148730578,60.340874,87.82956096359594,38.78980685910604,1.6727983649010594,0.7387891363323038,1,4,0.582788714,0.473138826,-1.516013674,0.099637,0.140570,19.376277731615602,0.369039823855546,1.3059103229258788,0.024872316665721213,13,0.250938325,0.261394088,0.876767725,0.926971817,55,0.04190111350218067,1.920000000,0.358430219,9.536660221,1,4,0,89,14.833333333333334,1315,219.16666666666666,1275,212.5,0.416000,0.480000,0.481600,0.481600,?
