@RELATION netgen25-2-2
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
63.253304411,0.756244482,-43.826130754,22.761010506846784,0.3598390743185988,77.898082,86.55923797894746,70.33044143335034,1.3684540086081964,1.111885649109576,1,3,0.726051571,0.795575074,-11.264998812,0.071111,0.082087,3.2276370675897867,0.0510271692150282,1.6898301665462165,0.02671528677088921,10,0.134050133,0.139635555,1.738722408,0.233053822,28,0.017706584824764154,1.920000000,0.387522401,7.716992844,1,4,0,28,4.666666666666667,1252,208.66666666666666,1314,219.0,0.385600,0.470400,0.481600,0.481600,?
63.253304411,0.756244482,-43.826130754,15.105212482321509,0.23880511260206436,77.898082,86.55923797894746,72.7024087640187,1.3684540086081964,1.1493851497721195,1,3,0.726051571,0.795575074,-11.264998812,0.071111,0.082087,3.2276370675897867,0.0510271692150282,3.4888092487467213,0.055156157946746,8,0.134050133,0.139635555,1.738722408,0.233053822,13,0.008220914382926214,1.920000000,0.387522401,7.716992844,1,2,0,53,8.833333333333334,1252,208.66666666666666,1365,227.5,0.385600,0.470400,0.481600,0.481600,?
63.253304411,0.756244482,-43.826130754,6.990113669604649,0.1105098577014269,77.898082,86.55923797894746,80.03199668616924,1.3684540086081964,1.2652619089454455,1,3,0.726051571,0.795575074,-11.264998812,0.071111,0.082087,3.2276370675897867,0.0510271692150282,1.306893509738548,0.020661268559927976,3,0.134050133,0.139635555,1.738722408,0.233053822,6,0.0037942681767351755,1.920000000,0.387522401,7.716992844,1,2,0,5,0.8333333333333334,1252,208.66666666666666,1404,234.0,0.385600,0.470400,0.481600,0.481600,?
63.253304411,0.756244482,-43.826130754,3.2276370675897867,0.0510271692150282,77.898082,86.55923797894746,83.9865283940824,1.3684540086081964,1.3277808831672169,1,2,0.726051571,0.795575074,-11.264998812,0.071111,0.082087,3.2276370675897867,0.0510271692150282,3.2276370675897867,0.0510271692150282,1,0.134050133,0.139635555,1.738722408,0.233053822,3,0.0018971340883675877,1.920000000,0.387522401,7.716992844,1,2,1,0,0.0,1252,208.66666666666666,1323,220.5,0.385600,0.470400,0.481600,0.481600,?
63.253304411,0.756244482,-43.826130754,18.812684492157224,0.29741820869813124,77.898082,86.55923797894746,67.74697933488122,1.3684540086081964,1.0710425323344805,1,1,0.726051571,0.795575074,-11.264998812,0.071111,0.082087,3.2276370675897867,0.0510271692150282,7.18569668387645,0.11360191773043289,8,0.134050133,0.139635555,1.738722408,0.233053822,14,0.008853292412382077,1.920000000,0.387522401,7.716992844,1,1,0,0,0.0,1252,208.66666666666666,1443,240.5,0.385600,0.470400,0.481600,0.481600,?
63.253304411,0.756244482,-43.826130754,13.786182609677523,0.2179519748106638,77.898082,86.55923797894746,75.56021470558986,1.3684540086081964,1.19456549201957,1,3,0.726051571,0.795575074,-11.264998812,0.071111,0.082087,3.2276370675897867,0.0510271692150282,3.4888092487467213,0.055156157946746,6,0.134050133,0.139635555,1.738722408,0.233053822,16,0.010118048471293802,1.920000000,0.387522401,7.716992844,1,2,0,16,2.6666666666666665,1252,208.66666666666666,1345,224.16666666666666,0.385600,0.470400,0.481600,0.481600,?
63.253304411,0.756244482,-43.826130754,10.919606987250543,0.17263298872574914,77.898082,86.55923797894746,75.81525141636519,1.3684540086081964,1.198597482334545,1,2,0.726051571,0.795575074,-11.264998812,0.071111,0.082087,3.2276370675897867,0.0510271692150282,0.7550412392806131,0.011936787276354662,6,0.134050133,0.139635555,1.738722408,0.233053822,9,0.0056914022651027634,1.920000000,0.387522401,7.716992844,1,4,0,21,3.5,1252,208.66666666666666,1442,240.33333333333334,0.385600,0.470400,0.481600,0.481600,?
63.253304411,0.756244482,-43.826130754,10.257568964316354,0.16216653121654973,77.898082,86.55923797894746,76.40536561603994,1.3684540086081964,1.2079268637031515,1,2,0.726051571,0.795575074,-11.264998812,0.071111,0.082087,3.2276370675897867,0.0510271692150282,0.7550412392806131,0.011936787276354662,3,0.134050133,0.139635555,1.738722408,0.233053822,10,0.006323780294558626,1.920000000,0.387522401,7.716992844,1,1,0,2,0.3333333333333333,1252,208.66666666666666,1449,241.5,0.385600,0.470400,0.481600,0.481600,?
63.253304411,0.756244482,-43.826130754,6.11330816664146,0.09664804429692896,77.898082,86.55923797894746,80.58067122262041,1.3684540086081964,1.2739361519997856,1,2,0.726051571,0.795575074,-11.264998812,0.071111,0.082087,3.2276370675897867,0.0510271692150282,1.306893509738548,0.020661268559927976,2,0.134050133,0.139635555,1.738722408,0.233053822,5,0.003161890147279313,1.920000000,0.387522401,7.716992844,1,2,0,0,0.0,1252,208.66666666666666,1470,245.0,0.385600,0.470400,0.481600,0.481600,?
63.253304411,0.756244482,-43.826130754,16.25212834150754,0.25693722237665784,77.898082,86.55923797894746,79.19808421335303,1.3684540086081964,1.252078210787991,1,1,0.726051571,0.795575074,-11.264998812,0.071111,0.082087,3.2276370675897867,0.0510271692150282,6.677919553930047,0.1055742402094764,6,0.134050133,0.139635555,1.738722408,0.233053822,22,0.013912316648028977,1.920000000,0.387522401,7.716992844,1,2,0,0,0.0,1252,208.66666666666666,1570,261.6666666666667,0.385600,0.470400,0.481600,0.481600,?
