@RELATION netgen25-2-15
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
63.169778621,0.728508699,-90.085917101,6.134120642358935,0.0971053053575167,77.385488,83.03445884620034,86.46378461706034,1.3144649333723732,1.3687523766042857,2,1,0.678505814,0.751444988,-10.885885630,0.071728,0.083403,6.134120642358935,0.0971053053575167,5.682488428963631,0.08995580723904198,0,0.140038568,0.145873508,1.504161518,0.239826578,6,0.003799285120815906,1.920000000,0.326758065,16.488714687,3,2,1,8,1.3333333333333333,1529,254.83333333333334,1651,275.1666666666667,0.380800,0.468800,0.480000,0.480000,?
63.169778621,0.728508699,-90.085917101,10.42397656137925,0.1650152460390914,77.385488,83.03445884620034,88.93704254407459,1.3144649333723732,1.407904926779474,2,1,0.678505814,0.751444988,-10.885885630,0.071728,0.083403,6.134120642358935,0.0971053053575167,4.764598655313008,0.07542528657412575,2,0.140038568,0.145873508,1.504161518,0.239826578,11,0.006965356054829161,1.920000000,0.326758065,16.488714687,3,1,0,5,0.8333333333333334,1529,254.83333333333334,1480,246.66666666666666,0.380800,0.468800,0.480000,0.480000,?
63.169778621,0.728508699,-90.085917101,21.151752871509053,0.33483974984958104,77.385488,83.03445884620034,61.93811174444926,1.3144649333723732,0.980502276508829,2,3,0.678505814,0.751444988,-10.885885630,0.071728,0.083403,6.134120642358935,0.0971053053575167,7.342884044511727,0.11624045872579135,4,0.140038568,0.145873508,1.504161518,0.239826578,24,0.015197140483263623,1.920000000,0.326758065,16.488714687,3,2,0,94,15.666666666666666,1529,254.83333333333334,1390,231.66666666666666,0.380800,0.468800,0.480000,0.480000,?
63.169778621,0.728508699,-90.085917101,16.568342140366287,0.2622827323770033,77.385488,83.03445884620034,67.08211726418496,1.3144649333723732,1.0619337083110238,2,4,0.678505814,0.751444988,-10.885885630,0.071728,0.083403,6.134120642358935,0.0971053053575167,6.1915513522388395,0.09801445386386927,2,0.140038568,0.145873508,1.504161518,0.239826578,17,0.010764641175645066,1.920000000,0.326758065,16.488714687,3,3,0,64,10.666666666666666,1529,254.83333333333334,1312,218.66666666666666,0.380800,0.468800,0.480000,0.480000,?
63.169778621,0.728508699,-90.085917101,15.995251445268886,0.2532105034154966,77.385488,83.03445884620034,71.10287682664837,1.3144649333723732,1.12558375822788,2,3,0.678505814,0.751444988,-10.885885630,0.071728,0.083403,6.134120642358935,0.0971053053575167,0.5424054645437065,0.00858647087870893,2,0.140038568,0.145873508,1.504161518,0.239826578,23,0.014563926296460973,1.920000000,0.326758065,16.488714687,3,2,0,65,10.833333333333334,1529,254.83333333333334,1289,214.83333333333334,0.380800,0.468800,0.480000,0.480000,?
63.169778621,0.728508699,-90.085917101,24.186855057133727,0.38288649390791296,77.385488,83.03445884620034,83.56793380396856,1.3144649333723732,1.3229100311614428,2,1,0.678505814,0.751444988,-10.885885630,0.071728,0.083403,6.134120642358935,0.0971053053575167,1.7389858946326797,0.027528763478277818,6,0.140038568,0.145873508,1.504161518,0.239826578,24,0.015197140483263623,1.920000000,0.326758065,16.488714687,3,2,0,68,11.333333333333334,1529,254.83333333333334,1338,223.0,0.380800,0.468800,0.480000,0.480000,?
63.169778621,0.728508699,-90.085917101,10.967348879973454,0.17361702256033387,77.385488,83.03445884620034,85.85257258153948,1.3144649333723732,1.3590766733033772,2,1,0.678505814,0.751444988,-10.885885630,0.071728,0.083403,6.134120642358935,0.0971053053575167,2.473526694022156,0.03915680485224723,2,0.140038568,0.145873508,1.504161518,0.239826578,11,0.006965356054829161,1.920000000,0.326758065,16.488714687,3,2,0,26,4.333333333333333,1529,254.83333333333334,1656,276.0,0.380800,0.468800,0.480000,0.480000,?
63.169778621,0.728508699,-90.085917101,16.330375731492516,0.2585156397249695,77.385488,83.03445884620034,71.18497304259101,1.3144649333723732,1.1268833704433223,2,2,0.678505814,0.751444988,-10.885885630,0.071728,0.083403,6.134120642358935,0.0971053053575167,0.5424054645437065,0.00858647087870893,3,0.140038568,0.145873508,1.504161518,0.239826578,24,0.015197140483263623,1.920000000,0.326758065,16.488714687,3,1,0,68,11.333333333333334,1529,254.83333333333334,1290,215.0,0.380800,0.468800,0.480000,0.480000,?
63.169778621,0.728508699,-90.085917101,13.247605989672788,0.20971430134581456,77.385488,83.03445884620034,85.59804222886703,1.3144649333723732,1.3550473675462753,2,1,0.678505814,0.751444988,-10.885885630,0.071728,0.083403,6.134120642358935,0.0971053053575167,2.473526694022156,0.03915680485224723,3,0.140038568,0.145873508,1.504161518,0.239826578,13,0.008231784428434462,1.920000000,0.326758065,16.488714687,3,2,0,41,6.833333333333333,1529,254.83333333333334,1649,274.8333333333333,0.380800,0.468800,0.480000,0.480000,?
63.169778621,0.728508699,-90.085917101,24.01894503083974,0.38022841863901896,77.385488,83.03445884620034,85.23077985708366,1.3144649333723732,1.3492334739439749,2,1,0.678505814,0.751444988,-10.885885630,0.071728,0.083403,6.134120642358935,0.0971053053575167,1.7389858946326797,0.027528763478277818,5,0.140038568,0.145873508,1.504161518,0.239826578,26,0.016463568856868924,1.920000000,0.326758065,16.488714687,3,1,0,56,9.333333333333334,1529,254.83333333333334,1408,234.66666666666666,0.380800,0.468800,0.480000,0.480000,?
