@RELATION morphed29-5-1
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
53.879155006,0.479385065,5.717015888,25.924318217781057,0.4811567333395284,60.872610,23.425190604507723,48.05772386489096,0.43477279110815836,0.8919539265146091,2,4,0.507889064,0.334841768,-1.367527673,0.115779,0.169093,12.537936118468394,0.23270476526723863,0.9750013273212774,0.018096076807676383,3,0.226973156,0.235079340,0.592858095,0.925013104,27,0.017280049819915336,1.931034483,0.358034601,10.921510756,2,3,0,67,8.251231527093596,2379,292.9802955665025,2025,249.38423645320196,0.390012,0.475624,0.483948,0.483948,?
53.879155006,0.479385065,5.717015888,40.91009361701945,0.7592935266424221,60.872610,23.425190604507723,62.08234427997086,0.43477279110815836,1.1522516318798495,2,4,0.507889064,0.334841768,-1.367527673,0.115779,0.169093,12.537936118468394,0.23270476526723863,9.172983416947337,0.17025106306744847,6,0.226973156,0.235079340,0.592858095,0.925013104,42,0.02688007749764608,1.931034483,0.358034601,10.921510756,2,2,0,121,14.901477832512315,2379,292.9802955665025,2039,251.10837438423644,0.390012,0.475624,0.483948,0.483948,?
53.879155006,0.479385065,5.717015888,75.87897812172707,1.4083178942445769,60.872610,23.425190604507723,82.39849576949011,0.43477279110815836,1.52932049064827,2,2,0.507889064,0.334841768,-1.367527673,0.115779,0.169093,12.537936118468394,0.23270476526723863,5.828805142081372,0.10818293533802217,13,0.226973156,0.235079340,0.592858095,0.925013104,85,0.0544001568404742,1.931034483,0.358034601,10.921510756,2,2,0,120,14.77832512315271,2379,292.9802955665025,2226,274.13793103448273,0.390012,0.475624,0.483948,0.483948,?
53.879155006,0.479385065,5.717015888,36.99981944303454,0.6867186287333985,60.872610,23.425190604507723,29.437716971914757,0.43477279110815836,0.5463656022191989,2,1,0.507889064,0.334841768,-1.367527673,0.115779,0.169093,12.537936118468394,0.23270476526723863,6.378523938440637,0.11838574561405654,3,0.226973156,0.235079340,0.592858095,0.925013104,100,0.06400018451820495,1.931034483,0.358034601,10.921510756,2,2,0,9,1.1083743842364533,2379,292.9802955665025,2337,287.807881773399,0.390012,0.475624,0.483948,0.483948,?
53.879155006,0.479385065,5.717015888,78.06126481284521,1.4488212520065002,60.872610,23.425190604507723,90.87340886675221,0.43477279110815836,1.6866153312284227,2,1,0.507889064,0.334841768,-1.367527673,0.115779,0.169093,12.537936118468394,0.23270476526723863,12.177075175432412,0.2260071668547209,11,0.226973156,0.235079340,0.592858095,0.925013104,108,0.06912019927966134,1.931034483,0.358034601,10.921510756,2,1,0,172,21.182266009852217,2379,292.9802955665025,2460,302.95566502463055,0.390012,0.475624,0.483948,0.483948,?
53.879155006,0.479385065,5.717015888,81.5220990933078,1.5130545214420954,60.872610,23.425190604507723,91.36311956604499,0.43477279110815836,1.695704388011853,2,1,0.507889064,0.334841768,-1.367527673,0.115779,0.169093,12.537936118468394,0.23270476526723863,2.7748178577557163,0.051500767921225044,17,0.226973156,0.235079340,0.592858095,0.925013104,98,0.06272018082784085,1.931034483,0.358034601,10.921510756,2,2,0,160,19.704433497536947,2379,292.9802955665025,2146,264.2857142857143,0.390012,0.475624,0.483948,0.483948,?
53.879155006,0.479385065,5.717015888,59.147952304862166,1.0977891598016976,60.872610,23.425190604507723,82.17963409741024,0.43477279110815836,1.5252584063031185,2,2,0.507889064,0.334841768,-1.367527673,0.115779,0.169093,12.537936118468394,0.23270476526723863,9.09943798133189,0.16888605584698896,10,0.226973156,0.235079340,0.592858095,0.925013104,70,0.044800129162743466,1.931034483,0.358034601,10.921510756,2,3,0,131,16.133004926108374,2379,292.9802955665025,2195,270.320197044335,0.390012,0.475624,0.483948,0.483948,?
53.879155006,0.479385065,5.717015888,60.853600497728806,1.129446081531014,60.872610,23.425190604507723,56.15225095047321,0.43477279110815836,1.042188782363422,2,2,0.507889064,0.334841768,-1.367527673,0.115779,0.169093,12.537936118468394,0.23270476526723863,13.170509534739933,0.24444536172241865,5,0.226973156,0.235079340,0.592858095,0.925013104,125,0.08000023064775619,1.931034483,0.358034601,10.921510756,2,2,0,74,9.113300492610838,2379,292.9802955665025,2417,297.6600985221675,0.390012,0.475624,0.483948,0.483948,?
53.879155006,0.479385065,5.717015888,53.194177907855554,0.9872867884051232,60.872610,23.425190604507723,74.15293377399642,0.43477279110815836,1.3762824187895808,2,1,0.507889064,0.334841768,-1.367527673,0.115779,0.169093,12.537936118468394,0.23270476526723863,10.185077008944761,0.18903557429233156,5,0.226973156,0.235079340,0.592858095,0.925013104,108,0.06912019927966134,1.931034483,0.358034601,10.921510756,2,1,0,40,4.926108374384237,2379,292.9802955665025,2346,288.9162561576355,0.390012,0.475624,0.483948,0.483948,?
53.879155006,0.479385065,5.717015888,12.537936118468394,0.23270476526723863,60.872610,23.425190604507723,35.40342960544726,0.43477279110815836,0.6570895479245122,2,3,0.507889064,0.334841768,-1.367527673,0.115779,0.169093,12.537936118468394,0.23270476526723863,3.228328946276441,0.059917957991674764,1,0.226973156,0.235079340,0.592858095,0.925013104,10,0.006400018451820495,1.931034483,0.358034601,10.921510756,2,3,1,22,2.70935960591133,2379,292.9802955665025,2257,277.95566502463055,0.390012,0.475624,0.483948,0.483948,?
