@RELATION morphed29-5-13
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
58.883983868,0.475352856,12.112327760,64.53073956363168,1.0958962917368158,59.986963,82.0910425584623,28.988747795977183,1.3941149556471157,0.4923027603050967,3,3,0.431577220,0.337162907,-2.828815783,0.116387,0.164949,10.35102442161409,0.1757867545921815,16.2261715028011,0.27556171367710525,5,0.221308447,0.229212321,0.493830691,1.127226056,132,0.07729986728028825,1.931034483,0.406421667,1.819364154,3,3,0,136,16.748768472906406,2319,285.5911330049261,2438,300.2463054187192,0.404281,0.480380,0.483948,0.483948,?
58.883983868,0.475352856,12.112327760,56.22238096229173,0.9547992046245584,59.986963,82.0910425584623,25.914961558896902,1.3941149556471157,0.44010204229711036,3,4,0.431577220,0.337162907,-2.828815783,0.116387,0.164949,10.35102442161409,0.1757867545921815,8.459229607634422,0.14365926100716017,3,0.221308447,0.229212321,0.493830691,1.127226056,115,0.06734458134267537,1.931034483,0.406421667,1.819364154,3,3,0,109,13.423645320197044,2319,285.5911330049261,2207,271.79802955665025,0.404281,0.480380,0.483948,0.483948,?
58.883983868,0.475352856,12.112327760,80.74790070769,1.3713049865766938,59.986963,82.0910425584623,78.48461864920793,1.3941149556471157,1.3328686935508065,3,2,0.431577220,0.337162907,-2.828815783,0.116387,0.164949,10.35102442161409,0.1757867545921815,9.252166671817985,0.1571253516500944,8,0.221308447,0.229212321,0.493830691,1.127226056,186,0.108922540258588,1.931034483,0.406421667,1.819364154,3,3,0,84,10.344827586206897,2319,285.5911330049261,2570,316.5024630541872,0.404281,0.480380,0.483948,0.483948,?
58.883983868,0.475352856,12.112327760,27.521575728134227,0.4673864422935316,59.986963,82.0910425584623,109.53394843634061,1.3941149556471157,1.8601653835427039,3,1,0.431577220,0.337162907,-2.828815783,0.116387,0.164949,10.35102442161409,0.1757867545921815,20.30335964249204,0.3448027512541611,4,0.221308447,0.229212321,0.493830691,1.127226056,28,0.01639694154430357,1.931034483,0.406421667,1.819364154,3,1,0,11,1.354679802955665,2319,285.5911330049261,2153,265.14778325123154,0.404281,0.480380,0.483948,0.483948,?
58.883983868,0.475352856,12.112327760,76.45257309103118,1.2983593851668498,59.986963,82.0910425584623,41.92828125853919,1.3941149556471157,0.7120489903082925,3,2,0.431577220,0.337162907,-2.828815783,0.116387,0.164949,10.35102442161409,0.1757867545921815,5.411679573458889,0.09190410053759661,8,0.221308447,0.229212321,0.493830691,1.127226056,150,0.08784075827305483,1.931034483,0.406421667,1.819364154,3,2,0,129,15.886699507389162,2319,285.5911330049261,2452,301.9704433497537,0.404281,0.480380,0.483948,0.483948,?
58.883983868,0.475352856,12.112327760,62.58247350233081,1.0628097725626326,59.986963,82.0910425584623,37.67670278016423,1.3941149556471157,0.6398463606780401,3,3,0.431577220,0.337162907,-2.828815783,0.116387,0.164949,10.35102442161409,0.1757867545921815,2.0241118495057164,0.03437457380674446,8,0.221308447,0.229212321,0.493830691,1.127226056,76,0.044505984191681114,1.931034483,0.406421667,1.819364154,3,3,0,119,14.655172413793103,2319,285.5911330049261,2338,287.9310344827586,0.404281,0.480380,0.483948,0.483948,?
58.883983868,0.475352856,12.112327760,30.37165195386715,0.5157879946090462,59.986963,82.0910425584623,80.48301133587502,1.3941149556471157,1.366806490476145,3,3,0.431577220,0.337162907,-2.828815783,0.116387,0.164949,10.35102442161409,0.1757867545921815,13.23198800473508,0.22471285289387308,1,0.221308447,0.229212321,0.493830691,1.127226056,34,0.019910571875225762,1.931034483,0.406421667,1.819364154,3,2,0,29,3.5714285714285716,2319,285.5911330049261,2497,307.51231527093597,0.404281,0.480380,0.483948,0.483948,?
58.883983868,0.475352856,12.112327760,61.5806880711995,1.0457969047957878,59.986963,82.0910425584623,83.16729775592177,1.3941149556471157,1.4123925096908791,3,1,0.431577220,0.337162907,-2.828815783,0.116387,0.164949,10.35102442161409,0.1757867545921815,12.745824053574042,0.2164565509383045,6,0.221308447,0.229212321,0.493830691,1.127226056,75,0.04392037913652742,1.931034483,0.406421667,1.819364154,3,1,0,90,11.083743842364532,2319,285.5911330049261,2476,304.9261083743842,0.404281,0.480380,0.483948,0.483948,?
58.883983868,0.475352856,12.112327760,78.74838552241799,1.3373481267664895,59.986963,82.0910425584623,68.6094316681564,1.3941149556471157,1.1651628704667454,3,1,0.431577220,0.337162907,-2.828815783,0.116387,0.164949,10.35102442161409,0.1757867545921815,10.176793241386116,0.1728278654548815,9,0.221308447,0.229212321,0.493830691,1.127226056,176,0.103066489707051,1.931034483,0.406421667,1.819364154,3,2,0,101,12.438423645320198,2319,285.5911330049261,2562,315.51724137931035,0.404281,0.480380,0.483948,0.483948,?
58.883983868,0.475352856,12.112327760,61.28017664052182,1.0406934554206346,59.986963,82.0910425584623,39.541814406156504,1.3941149556471157,0.6715207057796435,3,3,0.431577220,0.337162907,-2.828815783,0.116387,0.164949,10.35102442161409,0.1757867545921815,2.0241118495057164,0.03437457380674446,7,0.221308447,0.229212321,0.493830691,1.127226056,74,0.04333477408137372,1.931034483,0.406421667,1.819364154,3,2,0,106,13.054187192118226,2319,285.5911330049261,2377,292.73399014778323,0.404281,0.480380,0.483948,0.483948,?
