@RELATION morphed26-2-10
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
55.611759002,0.509693180,8.465797624,93.0096023627339,1.6724808571401049,58.571364,97.61591097056146,7.033810510732166,1.755310616358149,0.12648063353793942,2,3,0.499075875,0.349315490,-1.218477687,0.112894,0.165158,10.170353826613077,0.18288135475533718,4.3331919446207054,0.07791862768564592,16,0.225712211,0.234740700,0.650184260,0.886374712,130,0.08990904243507532,1.923076923,0.379473319,8.370734983,2,1,0,93,14.307692307692308,1442,221.84615384615384,1562,240.30769230769232,0.406805,0.473373,0.480769,0.482249,?
55.611759002,0.509693180,8.465797624,10.483634814071975,0.18851471347444604,58.571364,97.61591097056146,90.61200930670294,1.755310616358149,1.629367797976759,2,3,0.499075875,0.349315490,-1.218477687,0.112894,0.165158,10.170353826613077,0.18288135475533718,5.0102229934590765,0.09009287034562044,1,0.225712211,0.234740700,0.650184260,0.886374712,8,0.005532864149850789,1.923076923,0.379473319,8.370734983,2,4,1,10,1.5384615384615385,1442,221.84615384615384,1517,233.3846153846154,0.406805,0.473373,0.480769,0.482249,?
55.611759002,0.509693180,8.465797624,43.179042903879115,0.776437280150161,58.571364,97.61591097056146,77.76765790370855,1.755310616358149,1.3984031309081906,2,3,0.499075875,0.349315490,-1.218477687,0.112894,0.165158,10.170353826613077,0.18288135475533718,11.909339204334783,0.21415145677924843,9,0.225712211,0.234740700,0.650184260,0.886374712,36,0.024897888674328548,1.923076923,0.379473319,8.370734983,2,3,0,68,10.461538461538462,1442,221.84615384615384,1418,218.15384615384616,0.406805,0.473373,0.480769,0.482249,?
55.611759002,0.509693180,8.465797624,86.56575751557168,1.556608873178395,58.571364,97.61591097056146,26.61613948475979,1.755310616358149,0.4786063228786303,2,1,0.499075875,0.349315490,-1.218477687,0.112894,0.165158,10.170353826613077,0.18288135475533718,7.323741250844238,0.13169411258113323,12,0.225712211,0.234740700,0.650184260,0.886374712,146,0.1009747707347769,1.923076923,0.379473319,8.370734983,2,1,0,67,10.307692307692308,1442,221.84615384615384,1754,269.84615384615387,0.406805,0.473373,0.480769,0.482249,?
55.611759002,0.509693180,8.465797624,100.12377058388961,1.8004064676373355,58.571364,97.61591097056146,8.496902587501678,1.755310616358149,0.15278967506127794,2,2,0.499075875,0.349315490,-1.218477687,0.112894,0.165158,10.170353826613077,0.18288135475533718,6.689614624725876,0.12029136903375585,20,0.225712211,0.234740700,0.650184260,0.886374712,132,0.09129225847253801,1.923076923,0.379473319,8.370734983,2,2,0,107,16.46153846153846,1442,221.84615384615384,1489,229.07692307692307,0.406805,0.473373,0.480769,0.482249,?
55.611759002,0.509693180,8.465797624,93.70547630881562,1.6849939291696499,58.571364,97.61591097056146,10.471546005780564,1.755310616358149,0.18829733483891364,2,3,0.499075875,0.349315490,-1.218477687,0.112894,0.165158,10.170353826613077,0.18288135475533718,4.3331919446207054,0.07791862768564592,19,0.225712211,0.234740700,0.650184260,0.886374712,127,0.08783421837888127,1.923076923,0.379473319,8.370734983,2,3,0,104,16.0,1442,221.84615384615384,1509,232.15384615384616,0.406805,0.473373,0.480769,0.482249,?
55.611759002,0.509693180,8.465797624,58.187143760633774,1.04631007551013,58.571364,97.61591097056146,53.839509182674576,1.755310616358149,0.9681317431577432,2,1,0.499075875,0.349315490,-1.218477687,0.112894,0.165158,10.170353826613077,0.18288135475533718,7.819419397216065,0.14060730208039007,5,0.225712211,0.234740700,0.650184260,0.886374712,161,0.11134889101574712,1.923076923,0.379473319,8.370734983,2,1,0,10,1.5384615384615385,1442,221.84615384615384,1653,254.30769230769232,0.406805,0.473373,0.480769,0.482249,?
55.611759002,0.509693180,8.465797624,40.99719382544418,0.7372036878741737,58.571364,97.61591097056146,68.00965864315141,1.755310616358149,1.2229366569884175,2,4,0.499075875,0.349315490,-1.218477687,0.112894,0.165158,10.170353826613077,0.18288135475533718,11.909339204334783,0.21415145677924843,6,0.225712211,0.234740700,0.650184260,0.886374712,45,0.031122360842910687,1.923076923,0.379473319,8.370734983,2,1,0,81,12.461538461538462,1442,221.84615384615384,1478,227.3846153846154,0.406805,0.473373,0.480769,0.482249,?
55.611759002,0.509693180,8.465797624,12.301997381734909,0.2212121609261179,58.571364,97.61591097056146,86.33507621282682,1.755310616358149,1.5524608061709018,2,4,0.499075875,0.349315490,-1.218477687,0.112894,0.165158,10.170353826613077,0.18288135475533718,3.954204637951184,0.07110375051810493,3,0.225712211,0.234740700,0.650184260,0.886374712,12,0.008299296224776183,1.923076923,0.379473319,8.370734983,2,2,0,11,1.6923076923076923,1442,221.84615384615384,1508,232.0,0.406805,0.473373,0.480769,0.482249,?
55.611759002,0.509693180,8.465797624,17.206496385603522,0.3094039227384394,58.571364,97.61591097056146,103.0303578176874,1.755310616358149,1.8526721626262903,2,2,0.499075875,0.349315490,-1.218477687,0.112894,0.165158,10.170353826613077,0.18288135475533718,12.334461333676575,0.22179592149266458,1,0.225712211,0.234740700,0.650184260,0.886374712,19,0.013140552355895624,1.923076923,0.379473319,8.370734983,2,2,0,27,4.153846153846154,1442,221.84615384615384,1663,255.84615384615384,0.406805,0.473373,0.480769,0.482249,?
