@RELATION morphed26-2-16
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
60.207810978,0.494209623,10.842289506,48.01143859278182,0.7974287357885383,71.107360,94.45862149822636,86.10289490776026,1.5688765288733326,1.4300950908051175,1,1,0.377726567,0.242166039,-0.820362695,0.107437,0.144202,19.916796195051827,0.3308008690488589,4.277562145288778,0.07104663125606417,6,0.231413208,0.240669736,0.414136250,1.716908209,39,0.02491371095601037,1.923076923,0.350998575,10.724956473,2,1,0,0,0.0,1735,266.9230769230769,1689,259.84615384615387,0.420118,0.474852,0.482249,0.482249,?
60.207810978,0.494209623,10.842289506,32.14027997280062,0.5338224301917357,71.107360,94.45862149822636,70.54588841809894,1.5688765288733326,1.1717065821223178,1,4,0.377726567,0.242166039,-0.820362695,0.107437,0.144202,19.916796195051827,0.3308008690488589,5.9469453181446275,0.09877365115163625,2,0.231413208,0.240669736,0.414136250,1.716908209,24,0.015331514434467921,1.923076923,0.350998575,10.724956473,2,1,0,47,7.230769230769231,1735,266.9230769230769,1597,245.69230769230768,0.420118,0.474852,0.482249,0.482249,?
60.207810978,0.494209623,10.842289506,60.10621211314738,0.9983125301650687,71.107360,94.45862149822636,41.215169958186,1.5688765288733326,0.684548554227392,1,2,0.377726567,0.242166039,-0.820362695,0.107437,0.144202,19.916796195051827,0.3308008690488589,10.432127336130842,0.17326867007243882,5,0.231413208,0.240669736,0.414136250,1.716908209,83,0.053021487419201555,1.923076923,0.350998575,10.724956473,2,2,0,124,19.076923076923077,1735,266.9230769230769,1853,285.0769230769231,0.420118,0.474852,0.482249,0.482249,?
60.207810978,0.494209623,10.842289506,94.0440533506187,1.561990908205955,71.107360,94.45862149822636,84.20771498000168,1.5688765288733326,1.398617780851911,1,1,0.377726567,0.242166039,-0.820362695,0.107437,0.144202,19.916796195051827,0.3308008690488589,20.067157244111087,0.3332982368590622,10,0.231413208,0.240669736,0.414136250,1.716908209,77,0.04918860881058458,1.923076923,0.350998575,10.724956473,2,2,0,108,16.615384615384617,1735,266.9230769230769,1732,266.46153846153845,0.420118,0.474852,0.482249,0.482249,?
60.207810978,0.494209623,10.842289506,42.17291678848377,0.7004559060267745,71.107360,94.45862149822636,73.10537457515,1.5688765288733326,1.2142174476641043,1,3,0.377726567,0.242166039,-0.820362695,0.107437,0.144202,19.916796195051827,0.3308008690488589,11.660909358854571,0.19367768350049266,3,0.231413208,0.240669736,0.414136250,1.716908209,28,0.017886766840212575,1.923076923,0.350998575,10.724956473,2,2,0,31,4.769230769230769,1735,266.9230769230769,1637,251.84615384615384,0.420118,0.474852,0.482249,0.482249,?
60.207810978,0.494209623,10.842289506,70.30546817409494,1.1677134084775918,71.107360,94.45862149822636,66.59499501978445,1.5688765288733326,1.1060856380265733,1,1,0.377726567,0.242166039,-0.820362695,0.107437,0.144202,19.916796195051827,0.3308008690488589,11.978556942391203,0.19895353688856385,11,0.231413208,0.240669736,0.414136250,1.716908209,57,0.03641234678186131,1.923076923,0.350998575,10.724956473,2,2,0,108,16.615384615384617,1735,266.9230769230769,1875,288.46153846153845,0.420118,0.474852,0.482249,0.482249,?
60.207810978,0.494209623,10.842289506,25.87974985247773,0.4298404049589881,71.107360,94.45862149822636,89.54754048309735,1.5688765288733326,1.4873076936116831,1,2,0.377726567,0.242166039,-0.820362695,0.107437,0.144202,19.916796195051827,0.3308008690488589,15.893521875727355,0.2639777400565994,1,0.231413208,0.240669736,0.414136250,1.716908209,17,0.010859822724414776,1.923076923,0.350998575,10.724956473,2,2,1,9,1.3846153846153846,1735,266.9230769230769,1747,268.7692307692308,0.420118,0.474852,0.482249,0.482249,?
60.207810978,0.494209623,10.842289506,46.288138833204265,0.7688062077214202,71.107360,94.45862149822636,92.45819656376939,1.5688765288733326,1.5356511898024945,1,2,0.377726567,0.242166039,-0.820362695,0.107437,0.144202,19.916796195051827,0.3308008690488589,16.814724278195783,0.2792781203146532,3,0.231413208,0.240669736,0.414136250,1.716908209,40,0.025552524057446534,1.923076923,0.350998575,10.724956473,2,2,0,20,3.076923076923077,1735,266.9230769230769,1728,265.84615384615387,0.420118,0.474852,0.482249,0.482249,?
60.207810978,0.494209623,10.842289506,72.44012070004639,1.203168152492973,71.107360,94.45862149822636,39.421945507596554,1.5688765288733326,0.6547646371332347,1,1,0.377726567,0.242166039,-0.820362695,0.107437,0.144202,19.916796195051827,0.3308008690488589,13.820591917842478,0.22954815485473368,11,0.231413208,0.240669736,0.414136250,1.716908209,74,0.047272169506276086,1.923076923,0.350998575,10.724956473,2,2,0,135,20.76923076923077,1735,266.9230769230769,1807,278.0,0.420118,0.474852,0.482249,0.482249,?
60.207810978,0.494209623,10.842289506,77.66629297719977,1.2899703828391822,71.107360,94.45862149822636,29.07762262373449,1.5688765288733326,0.48295432355711265,1,1,0.377726567,0.242166039,-0.820362695,0.107437,0.144202,19.916796195051827,0.3308008690488589,25.86206307058312,0.42954664271107856,10,0.231413208,0.240669736,0.414136250,1.716908209,122,0.07793519837521193,1.923076923,0.350998575,10.724956473,2,1,0,143,22.0,1735,266.9230769230769,1951,300.15384615384613,0.420118,0.474852,0.482249,0.482249,?
60.207810978,0.494209623,10.842289506,19.916796195051827,0.3308008690488589,71.107360,94.45862149822636,82.35856560135154,1.5688765288733326,1.3679049987624605,1,2,0.377726567,0.242166039,-0.820362695,0.107437,0.144202,19.916796195051827,0.3308008690488589,10.728225357180301,0.17818660374648743,1,0.231413208,0.240669736,0.414136250,1.716908209,13,0.008304570318670124,1.923076923,0.350998575,10.724956473,2,2,1,1,0.15384615384615385,1735,266.9230769230769,1771,272.46153846153845,0.420118,0.474852,0.482249,0.482249,?
