@RELATION morphed26-2-1
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
56.304783996,0.481754051,-19.479612685,34.24164680242947,0.6081480892433948,63.836861,17.016671265753683,22.127909911016385,0.30222425268450687,0.3930023053207769,1,2,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,5.5648608169629235,0.09883460022434794,0,0.241415103,0.251071707,0.643241590,1.207741827,18,0.012295717045231453,1.923076923,0.285657137,-24.280856657,2,3,1,15,2.3076923076923075,1675,257.6923076923077,1630,250.76923076923077,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,106.3701203903086,1.88918441455819,63.836861,17.016671265753683,96.17963746025424,0.30222425268450687,1.708196544490554,1,1,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,13.909070270010151,0.2470317668033018,18,0.241415103,0.251071707,0.643241590,1.207741827,81,0.05533072670354154,1.923076923,0.285657137,-24.280856657,2,1,0,144,22.153846153846153,1675,257.6923076923077,1727,265.6923076923077,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,81.02591538123717,1.4390591639068078,63.836861,17.016671265753683,82.75678824039488,0.30222425268450687,1.4698002970098258,1,2,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,15.243820942223092,0.27073757965763695,4,0.241415103,0.251071707,0.643241590,1.207741827,103,0.07035882531437998,1.923076923,0.285657137,-24.280856657,2,2,0,42,6.461538461538462,1675,257.6923076923077,1883,289.6923076923077,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,46.64227960975384,0.8283892823932582,63.836861,17.016671265753683,30.715894507940867,0.30222425268450687,0.5455290355100729,1,3,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,0.6754287349188368,0.011995938657127617,4,0.241415103,0.251071707,0.643241590,1.207741827,29,0.019809766350650675,1.923076923,0.285657137,-24.280856657,2,3,0,23,3.5384615384615383,1675,257.6923076923077,1592,244.92307692307693,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,101.588731022879,1.8042646434820897,63.836861,17.016671265753683,98.69529150623792,0.30222425268450687,1.7528757683050418,1,1,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,10.296324769288912,0.18286767195519982,16,0.241415103,0.251071707,0.643241590,1.207741827,83,0.05669691748634504,1.923076923,0.285657137,-24.280856657,2,2,0,95,14.615384615384615,1675,257.6923076923077,1862,286.46153846153845,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,94.99689321239781,1.687190438722695,63.836861,17.016671265753683,95.30102178394289,0.30222425268450687,1.692591908188712,1,1,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,8.891550424687535,0.15791820505552795,7,0.241415103,0.251071707,0.643241590,1.207741827,94,0.06421096679176426,1.923076923,0.285657137,-24.280856657,2,2,0,63,9.692307692307692,1675,257.6923076923077,1889,290.61538461538464,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,44.551990984573415,0.7912647527026918,63.836861,17.016671265753683,48.29339925156528,0.30222425268450687,0.8577139600605899,1,2,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,29.606679433677733,0.525828843172208,0,0.241415103,0.251071707,0.643241590,1.207741827,140,0.09563335479624464,1.923076923,0.285657137,-24.280856657,2,1,0,2,0.3076923076923077,1675,257.6923076923077,1843,283.53846153846155,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,101.9225675433866,1.8101937403867385,63.836861,17.016671265753683,93.66707954463689,0.30222425268450687,1.663572309438061,1,2,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,9.79557228027205,0.17397406730071013,18,0.241415103,0.251071707,0.643241590,1.207741827,72,0.049182868180925814,1.923076923,0.285657137,-24.280856657,2,2,0,138,21.23076923076923,1675,257.6923076923077,1777,273.38461538461536,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,68.66234415915132,1.2194762023068808,63.836861,17.016671265753683,52.12127094968168,0.30222425268450687,0.9256987994729626,1,1,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,9.380319887579317,0.1665989854120693,7,0.241415103,0.251071707,0.643241590,1.207741827,43,0.02937310183027514,1.923076923,0.285657137,-24.280856657,2,2,0,23,3.5384615384615383,1675,257.6923076923077,1732,266.46153846153845,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,77.878611932445,1.3831615433952762,63.836861,17.016671265753683,62.733370111708375,0.30222425268450687,1.114174776270611,1,2,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,9.860336399128581,0.1751243091498065,12,0.241415103,0.251071707,0.643241590,1.207741827,55,0.03757024652709611,1.923076923,0.285657137,-24.280856657,2,2,0,106,16.307692307692307,1675,257.6923076923077,1798,276.61538461538464,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,13.46819606486622,0.23920162922253688,63.836861,17.016671265753683,13.777165530716346,0.30222425268450687,0.24468907529589498,1,1,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,13.46819606486622,0.23920162922253688,2,0.241415103,0.251071707,0.643241590,1.207741827,10,0.006830953914017474,1.923076923,0.285657137,-24.280856657,2,1,1,0,0.0,1675,257.6923076923077,1605,246.92307692307693,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,92.95848998998439,1.650987418699419,63.836861,17.016671265753683,86.7129082956808,0.30222425268450687,1.5400628888273695,1,3,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,8.19904856328263,0.14561903947389457,10,0.241415103,0.251071707,0.643241590,1.207741827,62,0.04235191426690834,1.923076923,0.285657137,-24.280856657,2,2,0,83,12.76923076923077,1675,257.6923076923077,1565,240.76923076923077,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,39.08482844248191,0.6941653207524705,63.836861,17.016671265753683,27.6628651344907,0.30222425268450687,0.4913057678448056,1,3,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,5.5648608169629235,0.09883460022434794,3,0.241415103,0.251071707,0.643241590,1.207741827,21,0.014345003219436697,1.923076923,0.285657137,-24.280856657,2,2,0,29,4.461538461538462,1675,257.6923076923077,1569,241.3846153846154,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,105.71872899730836,1.877615390635702,63.836861,17.016671265753683,99.32272854820384,0.30222425268450687,1.764019351450845,1,1,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,3.638212765433433,0.0646164056981712,20,0.241415103,0.251071707,0.643241590,1.207741827,70,0.04781667739812232,1.923076923,0.285657137,-24.280856657,2,2,0,115,17.692307692307693,1675,257.6923076923077,1653,254.30769230769232,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,62.71210188071474,1.1137970422756605,63.836861,17.016671265753683,52.176306256396025,0.30222425268450687,0.9266762529468674,1,4,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,14.644855975036254,0.26009967423152985,6,0.241415103,0.251071707,0.643241590,1.207741827,36,0.024591434090462907,1.923076923,0.285657137,-24.280856657,2,2,0,74,11.384615384615385,1675,257.6923076923077,1440,221.53846153846155,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,100.86255427245598,1.791367395701606,63.836861,17.016671265753683,94.13986318693146,0.30222425268450687,1.6719691739447815,1,3,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,5.4474439808966935,0.09674922083501271,13,0.241415103,0.251071707,0.643241590,1.207741827,66,0.04508429583251533,1.923076923,0.285657137,-24.280856657,2,3,0,120,18.46153846153846,1675,257.6923076923077,1701,261.6923076923077,0.418639,0.471893,0.482249,0.482249,?
56.304783996,0.481754051,-19.479612685,98.65357327190753,1.7521348324312207,63.836861,17.016671265753683,97.47924145778669,0.30222425268450687,1.731278135525958,1,1,0.462161393,0.312110875,-1.006101111,0.117898,0.149311,13.46819606486622,0.23920162922253688,8.891550424687535,0.15791820505552795,10,0.241415103,0.251071707,0.643241590,1.207741827,89,0.06079548983475552,1.923076923,0.285657137,-24.280856657,2,2,0,80,12.307692307692308,1675,257.6923076923077,1883,289.6923076923077,0.418639,0.471893,0.482249,0.482249,?
