@RELATION portgen20-15
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
54.753824095,0.447167643,4.995186618,101.49146283321181,1.8535958813967077,68.614356,75.71743475357025,74.45799650002553,1.3828702561888202,1.359868424364991,1,1,0.413982716,0.138577436,-0.686774110,0.135067,0.184713,24.264058854121508,0.4431482048088994,12.619904371277046,0.23048443793407059,15,0.314643825,0.331204026,0.253508568,-1.499242448,1068497,975.7281958481259,1.900000000,0.437190730,1.404796683,1,1,0,77,20.263157894736842,682,179.47368421052633,549,144.47368421052633,0.445000,0.472500,0.475000,0.477500,?
54.753824095,0.447167643,4.995186618,48.59174100165396,0.8874583977430583,68.614356,75.71743475357025,39.696019538626366,1.3828702561888202,0.7249908147009465,1,4,0.413982716,0.138577436,-0.686774110,0.135067,0.184713,24.264058854121508,0.4431482048088994,23.260674512822266,0.42482283013628597,3,0.314643825,0.331204026,0.253508568,-1.499242448,658399,601.2356313758581,1.900000000,0.437190730,1.404796683,1,2,0,38,10.0,682,179.47368421052633,614,161.57894736842104,0.445000,0.472500,0.475000,0.477500,?
54.753824095,0.447167643,4.995186618,68.22777955791504,1.2460824551639937,68.614356,75.71743475357025,101.50546242258989,1.3828702561888202,1.853851563800804,1,2,0.413982716,0.138577436,-0.686774110,0.135067,0.184713,24.264058854121508,0.4431482048088994,18.09726878287095,0.3305206363572249,7,0.314643825,0.331204026,0.253508568,-1.499242448,992360,906.2015451909049,1.900000000,0.437190730,1.404796683,1,2,0,54,14.210526315789474,682,179.47368421052633,677,178.1578947368421,0.445000,0.472500,0.475000,0.477500,?
54.753824095,0.447167643,4.995186618,65.56532423046228,1.1974565304645008,68.614356,75.71743475357025,120.54625684789319,1.3828702561888202,2.201604341620793,1,1,0.413982716,0.138577436,-0.686774110,0.135067,0.184713,24.264058854121508,0.4431482048088994,16.548946457301714,0.3022427516402992,5,0.314643825,0.331204026,0.253508568,-1.499242448,1318742,1204.246481224701,1.900000000,0.437190730,1.404796683,1,1,0,0,0.0,682,179.47368421052633,610,160.52631578947367,0.445000,0.472500,0.475000,0.477500,?
54.753824095,0.447167643,4.995186618,48.15627890722808,0.8795053076781464,68.614356,75.71743475357025,82.21943913236387,1.3828702561888202,1.5016200327799931,1,3,0.413982716,0.138577436,-0.686774110,0.135067,0.184713,24.264058854121508,0.4431482048088994,16.94594331400475,0.30949332935363355,3,0.314643825,0.331204026,0.253508568,-1.499242448,780009,712.287235542356,1.900000000,0.437190730,1.404796683,1,3,0,35,9.210526315789474,682,179.47368421052633,576,151.57894736842104,0.445000,0.472500,0.475000,0.477500,?
54.753824095,0.447167643,4.995186618,62.97091473157457,1.1500733651464707,68.614356,75.71743475357025,14.110790100309943,1.3828702561888202,0.25771332566337607,1,1,0.413982716,0.138577436,-0.686774110,0.135067,0.184713,24.264058854121508,0.4431482048088994,16.882991821580127,0.30834361070904354,5,0.314643825,0.331204026,0.253508568,-1.499242448,1157642,1057.1334688801337,1.900000000,0.437190730,1.404796683,1,1,0,32,8.421052631578947,682,179.47368421052633,665,175.0,0.445000,0.472500,0.475000,0.477500,?
54.753824095,0.447167643,4.995186618,72.53627254772806,1.3247708949401384,68.614356,75.71743475357025,44.06068811945754,1.3828702561888202,0.8047052210090485,1,2,0.413982716,0.138577436,-0.686774110,0.135067,0.184713,24.264058854121508,0.4431482048088994,16.79962551966889,0.3068210448738866,8,0.314643825,0.331204026,0.253508568,-1.499242448,1014888,926.7736242852463,1.900000000,0.437190730,1.404796683,1,1,0,63,16.57894736842105,682,179.47368421052633,694,182.6315789473684,0.445000,0.472500,0.475000,0.477500,?
54.753824095,0.447167643,4.995186618,24.264058854121508,0.4431482048088994,68.614356,75.71743475357025,60.69617398032593,1.3828702561888202,1.1085284906313708,1,3,0.413982716,0.138577436,-0.686774110,0.135067,0.184713,24.264058854121508,0.4431482048088994,22.036047127239964,0.4024567688460731,1,0.314643825,0.331204026,0.253508568,-1.499242448,228899,209.02558294636313,1.900000000,0.437190730,1.404796683,1,2,1,8,2.1052631578947367,682,179.47368421052633,620,163.1578947368421,0.445000,0.472500,0.475000,0.477500,?
54.753824095,0.447167643,4.995186618,45.193944919607844,0.8254025297154516,68.614356,75.71743475357025,62.891667015694395,1.3828702561888202,1.148626019373093,1,4,0.413982716,0.138577436,-0.686774110,0.135067,0.184713,24.264058854121508,0.4431482048088994,16.7327795077646,0.3056001984214396,2,0.314643825,0.331204026,0.253508568,-1.499242448,437924,399.90266181242873,1.900000000,0.437190730,1.404796683,1,3,0,36,9.473684210526315,682,179.47368421052633,564,148.42105263157896,0.445000,0.472500,0.475000,0.477500,?
54.753824095,0.447167643,4.995186618,92.73440197380157,1.693660735237484,68.614356,75.71743475357025,75.83287272807473,1.3828702561888202,1.3849785650861897,1,2,0.413982716,0.138577436,-0.686774110,0.135067,0.184713,24.264058854121508,0.4431482048088994,12.619904371277046,0.23048443793407059,14,0.314643825,0.331204026,0.253508568,-1.499242448,949822,867.356769777415,1.900000000,0.437190730,1.404796683,1,2,0,72,18.94736842105263,682,179.47368421052633,589,155.0,0.445000,0.472500,0.475000,0.477500,?
