@RELATION portgen24-18
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
54.168909088,0.478067071,3.724664608,52.672921228792354,0.9723829059068304,68.615029,75.14451313147329,99.22176521073087,1.3872258902131,1.8317106045008278,4,1,0.403415152,0.277258013,4.786774279,0.137594,0.198509,2.7582504129146628,0.050919438093792,26.9326143688396,0.4971969128100083,6,0.272946296,0.284813526,0.492514842,1.472450194,735365,565.6419678594013,1.916666667,0.366354338,8.546523341,2,1,0,81,14.673913043478262,1090,197.46376811594203,1295,234.6014492753623,0.420139,0.473958,0.480903,0.480903,?
54.168909088,0.478067071,3.724664608,67.8572277322276,1.2526969598370583,68.615029,75.14451313147329,65.04839851090729,1.3872258902131,1.2008437977813626,4,2,0.403415152,0.277258013,4.786774279,0.137594,0.198509,2.7582504129146628,0.050919438093792,10.324010662987222,0.19058922981475165,6,0.272946296,0.284813526,0.492514842,1.472450194,730555,561.9421210276869,1.916666667,0.366354338,8.546523341,2,2,0,82,14.855072463768115,1090,197.46376811594203,1078,195.28985507246378,0.420139,0.473958,0.480903,0.480903,?
54.168909088,0.478067071,3.724664608,38.88950761341334,0.717930419278621,68.615029,75.14451313147329,110.91692504124146,1.3872258902131,2.047612309508607,4,1,0.403415152,0.277258013,4.786774279,0.137594,0.198509,2.7582504129146628,0.050919438093792,10.927128348673488,0.20172324923364882,6,0.272946296,0.284813526,0.492514842,1.472450194,505306,388.6808322549519,1.916666667,0.366354338,8.546523341,2,1,0,41,7.427536231884058,1090,197.46376811594203,1174,212.68115942028984,0.420139,0.473958,0.480903,0.480903,?
54.168909088,0.478067071,3.724664608,36.527238757893095,0.6743211073081209,68.615029,75.14451313147329,52.05631833297441,1.3872258902131,0.960999939068487,4,4,0.403415152,0.277258013,4.786774279,0.137594,0.198509,2.7582504129146628,0.050919438093792,6.666628246763086,0.12307111882081338,3,0.272946296,0.284813526,0.492514842,1.472450194,419286,322.5143406823781,1.916666667,0.366354338,8.546523341,2,3,0,61,11.05072463768116,1090,197.46376811594203,1045,189.31159420289856,0.420139,0.473958,0.480903,0.480903,?
54.168909088,0.478067071,3.724664608,19.891016745027972,0.3672035689829762,68.615029,75.14451313147329,64.47201044069944,1.3872258902131,1.1902032277585939,4,5,0.403415152,0.277258013,4.786774279,0.137594,0.198509,2.7582504129146628,0.050919438093792,6.54805044594263,0.12088208081327625,2,0.272946296,0.284813526,0.492514842,1.472450194,244097,187.75915012079213,1.916666667,0.366354338,8.546523341,2,2,0,31,5.615942028985507,1090,197.46376811594203,992,179.71014492753622,0.420139,0.473958,0.480903,0.480903,?
54.168909088,0.478067071,3.724664608,69.87736866746152,1.2899903255194298,68.615029,75.14451313147329,31.50094836894803,1.3872258902131,0.5815318953123686,4,2,0.403415152,0.277258013,4.786774279,0.137594,0.198509,2.7582504129146628,0.050919438093792,16.15035320258929,0.29814802392184536,8,0.272946296,0.284813526,0.492514842,1.472450194,973586,748.8813050938828,1.916666667,0.366354338,8.546523341,2,1,0,79,14.31159420289855,1090,197.46376811594203,1192,215.94202898550725,0.420139,0.473958,0.480903,0.480903,?
54.168909088,0.478067071,3.724664608,21.244780182878202,0.39219509014599196,68.615029,75.14451313147329,92.6828904508163,1.3872258902131,1.7109979139555587,4,3,0.403415152,0.277258013,4.786774279,0.137594,0.198509,2.7582504129146628,0.050919438093792,12.613540820612213,0.23285572910691094,3,0.272946296,0.284813526,0.492514842,1.472450194,262890,202.21470552794602,1.916666667,0.366354338,8.546523341,2,2,0,28,5.072463768115942,1090,197.46376811594203,1127,204.16666666666666,0.420139,0.473958,0.480903,0.480903,?
54.168909088,0.478067071,3.724664608,37.27393106639655,0.6881056254214619,68.615029,75.14451313147329,104.97487361729883,1.3872258902131,1.9379174398133456,4,2,0.403415152,0.277258013,4.786774279,0.137594,0.198509,2.7582504129146628,0.050919438093792,8.898667672205422,0.164276294686849,5,0.272946296,0.284813526,0.492514842,1.472450194,400203,307.83571758682564,1.916666667,0.366354338,8.546523341,2,3,0,56,10.144927536231885,1090,197.46376811594203,1224,221.7391304347826,0.420139,0.473958,0.480903,0.480903,?
54.168909088,0.478067071,3.724664608,24.736644640413257,0.4566576114764908,68.615029,75.14451313147329,99.82093148979754,1.3872258902131,1.8427716778942997,4,1,0.403415152,0.277258013,4.786774279,0.137594,0.198509,2.7582504129146628,0.050919438093792,9.656349028025604,0.1782636791215123,3,0.272946296,0.284813526,0.492514842,1.472450194,243651,187.41608740001362,1.916666667,0.366354338,8.546523341,2,1,0,28,5.072463768115942,1090,197.46376811594203,1158,209.7826086956522,0.420139,0.473958,0.480903,0.480903,?
54.168909088,0.478067071,3.724664608,57.88931998009596,1.0686816654559532,68.615029,75.14451313147329,59.71407988489441,1.3872258902131,1.1023681460500896,4,3,0.403415152,0.277258013,4.786774279,0.137594,0.198509,2.7582504129146628,0.050919438093792,10.324010662987222,0.19058922981475165,6,0.272946296,0.284813526,0.492514842,1.472450194,635257,488.6390018242094,1.916666667,0.366354338,8.546523341,2,2,0,75,13.58695652173913,1090,197.46376811594203,1077,195.1086956521739,0.420139,0.473958,0.480903,0.480903,?
