@RELATION portgen24-22
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
57.815375020,0.470558475,6.946602742,43.836497953060665,0.7582152314656155,63.468553,89.16146613550605,45.6940068028986,1.542175694694751,0.7903435165315754,1,2,0.408983201,0.287316987,2.095338256,0.112122,0.168021,29.08667334234592,0.5030958171988681,9.308128430416486,0.16099745832655307,3,0.285428068,0.297837984,0.386084436,0.895192104,454121,327.27813884780255,1.916666667,0.366354338,8.546523341,1,2,0,19,3.4420289855072466,1332,241.30434782608697,1346,243.84057971014494,0.414931,0.470486,0.480903,0.480903,?
57.815375020,0.470558475,6.946602742,135.61796365962243,2.345707584058882,63.468553,89.16146613550605,85.79882934704078,1.542175694694751,1.4840140588443904,1,1,0.408983201,0.287316987,2.095338256,0.112122,0.168021,29.08667334234592,0.5030958171988681,23.877129663605906,0.41298927240973743,22,0.285428068,0.297837984,0.386084436,0.895192104,1937063,1396.0120176581593,1.916666667,0.366354338,8.546523341,1,1,0,121,21.920289855072465,1332,241.30434782608697,1051,190.3985507246377,0.414931,0.470486,0.480903,0.480903,?
57.815375020,0.470558475,6.946602742,55.93998276506949,0.9675623957419327,63.468553,89.16146613550605,33.695347079905844,1.542175694694751,0.5828094528185566,1,1,0.408983201,0.287316987,2.095338256,0.112122,0.168021,29.08667334234592,0.5030958171988681,12.120543163205888,0.20964221297558036,5,0.285428068,0.297837984,0.386084436,0.895192104,568882,409.9846564770526,1.916666667,0.366354338,8.546523341,1,2,0,40,7.246376811594203,1332,241.30434782608697,1335,241.84782608695653,0.414931,0.470486,0.480903,0.480903,?
57.815375020,0.470558475,6.946602742,101.09297588819528,1.748548303167182,63.468553,89.16146613550605,65.20630655288194,1.542175694694751,1.1278367826953506,1,3,0.408983201,0.287316987,2.095338256,0.112122,0.168021,29.08667334234592,0.5030958171988681,8.791328092138581,0.15205865375944388,16,0.285428068,0.297837984,0.386084436,0.895192104,1597551,1151.3308523376936,1.916666667,0.366354338,8.546523341,1,3,0,94,17.028985507246375,1332,241.30434782608697,1206,218.47826086956522,0.414931,0.470486,0.480903,0.480903,?
57.815375020,0.470558475,6.946602742,47.33676560725327,0.8187573909341265,63.468553,89.16146613550605,45.41952666947791,1.542175694694751,0.7855959881565413,1,3,0.408983201,0.287316987,2.095338256,0.112122,0.168021,29.08667334234592,0.5030958171988681,14.095887206742505,0.2438086270627205,5,0.285428068,0.297837984,0.386084436,0.895192104,837533,603.5973704444776,1.916666667,0.366354338,8.546523341,1,1,0,27,4.891304347826087,1332,241.30434782608697,1196,216.66666666666666,0.414931,0.470486,0.480903,0.480903,?
57.815375020,0.470558475,6.946602742,94.01249875171102,1.626081275425255,63.468553,89.16146613550605,12.638390179897177,1.542175694694751,0.21859912135007678,1,1,0.408983201,0.287316987,2.095338256,0.112122,0.168021,29.08667334234592,0.5030958171988681,17.579284225930493,0.30405898465329184,8,0.285428068,0.297837984,0.386084436,0.895192104,1087572,783.7966974065994,1.916666667,0.366354338,8.546523341,1,2,0,85,15.398550724637682,1332,241.30434782608697,1306,236.59420289855072,0.414931,0.470486,0.480903,0.480903,?
57.815375020,0.470558475,6.946602742,98.73716190569914,1.7078011146955827,63.468553,89.16146613550605,71.4291376036344,1.542175694694751,1.235469588823475,1,3,0.408983201,0.287316987,2.095338256,0.112122,0.168021,29.08667334234592,0.5030958171988681,8.791328092138581,0.15205865375944388,11,0.285428068,0.297837984,0.386084436,0.895192104,1680490,1211.1037356835375,1.916666667,0.366354338,8.546523341,1,2,0,85,15.398550724637682,1332,241.30434782608697,1220,221.0144927536232,0.414931,0.470486,0.480903,0.480903,?
57.815375020,0.470558475,6.946602742,100.4502492438342,1.7374314221621077,63.468553,89.16146613550605,91.19741929988487,1.542175694694751,1.5773904306309017,1,2,0.408983201,0.287316987,2.095338256,0.112122,0.168021,29.08667334234592,0.5030958171988681,10.712610245832424,0.1852899897670235,9,0.285428068,0.297837984,0.386084436,0.895192104,1938301,1396.904225540846,1.916666667,0.366354338,8.546523341,1,2,0,37,6.702898550724638,1332,241.30434782608697,1260,228.2608695652174,0.414931,0.470486,0.480903,0.480903,?
57.815375020,0.470558475,6.946602742,94.84609437154523,1.6404995096673722,63.468553,89.16146613550605,116.05342483560646,1.542175694694751,2.007310768034632,1,1,0.408983201,0.287316987,2.095338256,0.112122,0.168021,29.08667334234592,0.5030958171988681,14.516006688268485,0.25107519726797556,4,0.285428068,0.297837984,0.386084436,0.895192104,2699839,1945.7331484531928,1.916666667,0.366354338,8.546523341,1,1,0,21,3.8043478260869565,1332,241.30434782608697,1190,215.57971014492753,0.414931,0.470486,0.480903,0.480903,?
57.815375020,0.470558475,6.946602742,34.806646371779884,0.6020309711688157,63.468553,89.16146613550605,54.38957033236992,1.542175694694751,0.9407457845522061,1,2,0.408983201,0.287316987,2.095338256,0.112122,0.168021,29.08667334234592,0.5030958171988681,9.308128430416486,0.16099745832655307,2,0.285428068,0.297837984,0.386084436,0.895192104,366065,263.81751096584577,1.916666667,0.366354338,8.546523341,1,2,0,14,2.536231884057971,1332,241.30434782608697,1291,233.8768115942029,0.414931,0.470486,0.480903,0.480903,?
