@RELATION portgen24-32
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
53.870635241,0.490292184,16.444806576,66.41162803398994,1.2327983090766528,60.858197,87.72829588817514,66.09747646520982,1.6284993762502853,1.2269667170158816,1,3,0.441265895,0.382143973,1.925553792,0.136236,0.166480,14.480128179684813,0.2687944575909556,13.428760542527773,0.24927793189094188,4,0.274298440,0.286224459,0.586376993,0.980893287,1595104,1233.7457386446983,1.916666667,0.333962859,13.329047033,1,2,0,29,5.253623188405797,1229,222.64492753623188,1145,207.42753623188406,0.413194,0.473958,0.479167,0.480903,?
53.870635241,0.490292184,16.444806576,94.01209989058268,1.7451455597284604,60.858197,87.72829588817514,15.959791232598484,1.6284993762502853,0.2962614263076624,1,1,0.441265895,0.382143973,1.925553792,0.136236,0.166480,14.480128179684813,0.2687944575909556,15.426822683750089,0.2863679370910593,11,0.274298440,0.286224459,0.586376993,0.980893287,2273012,1758.0790148405765,1.916666667,0.333962859,13.329047033,1,2,0,85,15.398550724637682,1229,222.64492753623188,1310,237.31884057971016,0.413194,0.473958,0.479167,0.480903,?
53.870635241,0.490292184,16.444806576,51.30776703418827,0.9524255061157849,60.858197,87.72829588817514,105.0408069274406,1.6284993762502853,1.9498713252131075,1,1,0.441265895,0.382143973,1.925553792,0.136236,0.166480,14.480128179684813,0.2687944575909556,38.35334206709748,0.7119526602112057,2,0.274298440,0.286224459,0.586376993,0.980893287,508582,393.3667492849356,1.916666667,0.333962859,13.329047033,1,2,0,21,3.8043478260869565,1229,222.64492753623188,1272,230.43478260869566,0.413194,0.473958,0.479167,0.480903,?
53.870635241,0.490292184,16.444806576,88.90362155746318,1.6503169335155747,60.858197,87.72829588817514,88.07627649918797,1.6284993762502853,1.634958936443999,1,2,0.441265895,0.382143973,1.925553792,0.136236,0.166480,14.480128179684813,0.2687944575909556,6.22593240342083,0.1155719136328725,7,0.274298440,0.286224459,0.586376993,0.980893287,1043071,806.7714715491054,1.916666667,0.333962859,13.329047033,1,2,0,55,9.96376811594203,1229,222.64492753623188,1365,247.2826086956522,0.413194,0.473958,0.479167,0.480903,?
53.870635241,0.490292184,16.444806576,82.28346559906679,1.5274270524369513,60.858197,87.72829588817514,67.99071951546512,1.6284993762502853,1.2621109666016814,1,4,0.441265895,0.382143973,1.925553792,0.136236,0.166480,14.480128179684813,0.2687944575909556,13.325439347339145,0.24735998169922052,8,0.274298440,0.286224459,0.586376993,0.980893287,1442615,1115.8019218526952,1.916666667,0.333962859,13.329047033,1,2,0,60,10.869565217391305,1229,222.64492753623188,1103,199.81884057971016,0.413194,0.473958,0.479167,0.480903,?
53.870635241,0.490292184,16.444806576,49.35677297107682,0.9162092251236763,60.858197,87.72829588817514,42.051965746736194,1.6284993762502853,0.7806101702459817,1,2,0.441265895,0.382143973,1.925553792,0.136236,0.166480,14.480128179684813,0.2687944575909556,14.917466168735357,0.2769127577946572,0,0.274298440,0.286224459,0.586376993,0.980893287,2923089,2260.8861851197116,1.916666667,0.333962859,13.329047033,1,1,0,0,0.0,1229,222.64492753623188,1305,236.41304347826087,0.413194,0.473958,0.479167,0.480903,?
53.870635241,0.490292184,16.444806576,67.58475448177526,1.2545750422177626,60.858197,87.72829588817514,28.952929047564012,1.6284993762502853,0.5374528983747427,1,1,0.441265895,0.382143973,1.925553792,0.136236,0.166480,14.480128179684813,0.2687944575909556,13.42064138402863,0.24912721604245003,4,0.274298440,0.286224459,0.586376993,0.980893287,2756950,2132.384668433219,1.916666667,0.333962859,13.329047033,1,1,0,0,0.0,1229,222.64492753623188,1269,229.8913043478261,0.413194,0.473958,0.479167,0.480903,?
53.870635241,0.490292184,16.444806576,90.23551436389778,1.6750408447981526,60.858197,87.72829588817514,28.836410851149473,1.6284993762502853,0.535289972396735,1,2,0.441265895,0.382143973,1.925553792,0.136236,0.166480,14.480128179684813,0.2687944575909556,15.426822683750089,0.2863679370910593,10,0.274298440,0.286224459,0.586376993,0.980893287,2125449,1643.9452515050025,1.916666667,0.333962859,13.329047033,1,2,0,90,16.304347826086957,1229,222.64492753623188,1322,239.4927536231884,0.413194,0.473958,0.479167,0.480903,?
53.870635241,0.490292184,16.444806576,95.40719718718792,1.771042735255796,60.858197,87.72829588817514,75.54925814995721,1.6284993762502853,1.40242003481069,1,3,0.441265895,0.382143973,1.925553792,0.136236,0.166480,14.480128179684813,0.2687944575909556,1.5681377133560233,0.029109322849836028,10,0.274298440,0.286224459,0.586376993,0.980893287,1315283,1017.31598463913,1.916666667,0.333962859,13.329047033,1,2,0,76,13.768115942028986,1229,222.64492753623188,1195,216.4855072463768,0.413194,0.473958,0.479167,0.480903,?
53.870635241,0.490292184,16.444806576,65.03662263278174,1.2072740991790551,60.858197,87.72829588817514,23.33122880741566,1.6284993762502853,0.4330973396366907,1,2,0.441265895,0.382143973,1.925553792,0.136236,0.166480,14.480128179684813,0.2687944575909556,13.42064138402863,0.24912721604245003,2,0.274298440,0.286224459,0.586376993,0.980893287,2628550,2033.07267821692,1.916666667,0.333962859,13.329047033,1,3,0,29,5.253623188405797,1229,222.64492753623188,1305,236.41304347826087,0.413194,0.473958,0.479167,0.480903,?
