@RELATION portgen24-25
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
51.340547778,0.466335211,3.877805556,81.06165086085805,1.578901168163887,60.904755,19.05914962210753,81.84781232145849,0.37122996241724143,1.594213849750376,1,2,0.463053787,0.246137297,-0.830269744,0.139430,0.192692,27.318150294496782,0.532096977473289,12.809879609669782,0.2495080431369873,11,0.299883759,0.312922184,0.470124328,2.237337226,960967,779.8960743427124,1.916666667,0.366354338,8.546523341,2,2,0,100,18.115942028985508,1156,209.42028985507247,1235,223.731884057971,0.406250,0.472222,0.480903,0.480903,?
51.340547778,0.466335211,3.877805556,76.52638223286233,1.4905641942849457,60.904755,19.05914962210753,69.96016120742942,0.37122996241724143,1.3626687722527209,1,3,0.463053787,0.246137297,-0.830269744,0.139430,0.192692,27.318150294496782,0.532096977473289,13.233376732834738,0.25775682780122944,12,0.299883759,0.312922184,0.470124328,2.237337226,1859561,1509.1718278575734,1.916666667,0.366354338,8.546523341,2,1,0,90,16.304347826086957,1156,209.42028985507247,1213,219.7463768115942,0.406250,0.472222,0.480903,0.480903,?
51.340547778,0.466335211,3.877805556,38.82329951490011,0.7561917664527983,60.904755,19.05914962210753,36.17559487151324,0.37122996241724143,0.7046203524734281,1,2,0.463053787,0.246137297,-0.830269744,0.139430,0.192692,27.318150294496782,0.532096977473289,5.057730392078035,0.09851337024972938,1,0.299883759,0.312922184,0.470124328,2.237337226,757846,615.0483006766384,1.916666667,0.366354338,8.546523341,2,1,0,13,2.3550724637681157,1156,209.42028985507247,1161,210.32608695652175,0.406250,0.472222,0.480903,0.480903,?
51.340547778,0.466335211,3.877805556,30.21015836743456,0.588426880407769,60.904755,19.05914962210753,11.616826048446137,0.37122996241724143,0.22627000589627672,1,1,0.463053787,0.246137297,-0.830269744,0.139430,0.192692,27.318150294496782,0.532096977473289,30.21015836743456,0.588426880407769,2,0.299883759,0.312922184,0.470124328,2.237337226,290591,235.8361734995303,1.916666667,0.366354338,8.546523341,2,1,1,0,0.0,1156,209.42028985507247,1240,224.63768115942028,0.406250,0.472222,0.480903,0.480903,?
51.340547778,0.466335211,3.877805556,27.318150294496782,0.532096977473289,60.904755,19.05914962210753,37.0356692557948,0.37122996241724143,0.721372693878132,1,2,0.463053787,0.246137297,-0.830269744,0.139430,0.192692,27.318150294496782,0.532096977473289,7.587333423987471,0.1477844267808675,1,0.299883759,0.312922184,0.470124328,2.237337226,262192,212.78827631340562,1.916666667,0.366354338,8.546523341,2,3,1,4,0.7246376811594203,1156,209.42028985507247,1193,216.1231884057971,0.406250,0.472222,0.480903,0.480903,?
51.340547778,0.466335211,3.877805556,27.661513803031887,0.5387849370568102,60.904755,19.05914962210753,41.79487206394292,0.37122996241724143,0.814071408911856,1,2,0.463053787,0.246137297,-0.830269744,0.139430,0.192692,27.318150294496782,0.532096977473289,10.180361070335925,0.19829085412871897,1,0.299883759,0.312922184,0.470124328,2.237337226,357863,290.43239658854685,1.916666667,0.366354338,8.546523341,2,1,0,0,0.0,1156,209.42028985507247,1164,210.8695652173913,0.406250,0.472222,0.480903,0.480903,?
51.340547778,0.466335211,3.877805556,52.28909300570273,1.0184755572107314,60.904755,19.05914962210753,54.0450648528045,0.37122996241724143,1.0526779941363114,1,4,0.463053787,0.246137297,-0.830269744,0.139430,0.192692,27.318150294496782,0.532096977473289,6.154341681739683,0.11987292594444984,7,0.299883759,0.312922184,0.470124328,2.237337226,571577,463.8771763073909,1.916666667,0.366354338,8.546523341,2,3,0,56,10.144927536231885,1156,209.42028985507247,1109,200.90579710144928,0.406250,0.472222,0.480903,0.480903,?
51.340547778,0.466335211,3.877805556,75.44846458883059,1.4695687493455436,60.904755,19.05914962210753,89.04536874641089,0.37122996241724143,1.7344062850955366,1,1,0.463053787,0.246137297,-0.830269744,0.139430,0.192692,27.318150294496782,0.532096977473289,29.104101028618317,0.5668833366263721,5,0.299883759,0.312922184,0.470124328,2.237337226,1338905,1086.6208240426877,1.916666667,0.366354338,8.546523341,2,1,0,0,0.0,1156,209.42028985507247,1130,204.71014492753622,0.406250,0.472222,0.480903,0.480903,?
51.340547778,0.466335211,3.877805556,83.07448277515783,1.6181066694959607,60.904755,19.05914962210753,91.4255131817694,0.37122996241724143,1.7807662196574041,1,1,0.463053787,0.246137297,-0.830269744,0.139430,0.192692,27.318150294496782,0.532096977473289,23.61390513108474,0.45994649751679434,11,0.299883759,0.312922184,0.470124328,2.237337226,1067869,866.6549850434801,1.916666667,0.366354338,8.546523341,2,2,0,40,7.246376811594203,1156,209.42028985507247,1143,207.06521739130434,0.406250,0.472222,0.480903,0.480903,?
51.340547778,0.466335211,3.877805556,34.46300093801225,0.6712628210947923,60.904755,19.05914962210753,44.56642286641587,0.37122996241724143,0.8680550713857611,1,3,0.463053787,0.246137297,-0.830269744,0.139430,0.192692,27.318150294496782,0.532096977473289,7.587333423987471,0.1477844267808675,3,0.299883759,0.312922184,0.470124328,2.237337226,335923,272.62645749690364,1.916666667,0.366354338,8.546523341,2,2,0,18,3.260869565217391,1156,209.42028985507247,1184,214.4927536231884,0.406250,0.472222,0.480903,0.480903,?
