@RELATION portgen24-29
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
56.497866761,0.452786823,6.475211318,50.509897000347266,0.8940142326792031,58.620730,59.590506833743184,12.02735954555988,1.054739059190072,0.21288165792946834,2,2,0.439384315,0.286038184,-3.258858050,0.124697,0.178194,17.985186373829517,0.31833390187830135,15.64921583211775,0.2769877294361895,6,0.281243599,0.293471582,0.538974678,2.411669038,593498,437.69941682831137,1.916666667,0.396105808,7.133641387,2,2,0,57,10.326086956521738,1246,225.7246376811594,1361,246.55797101449275,0.416667,0.468750,0.479167,0.480903,?
56.497866761,0.452786823,6.475211318,17.985186373829517,0.31833390187830135,58.620730,59.590506833743184,67.92298480959502,1.054739059190072,1.2022221139238072,2,3,0.439384315,0.286038184,-3.258858050,0.124697,0.178194,17.985186373829517,0.31833390187830135,2.446373461664436,0.04330028020373235,1,0.281243599,0.293471582,0.538974678,2.411669038,148849,109.77479367323448,1.916666667,0.396105808,7.133641387,2,3,1,24,4.3478260869565215,1246,225.7246376811594,1152,208.69565217391303,0.416667,0.468750,0.479167,0.480903,?
56.497866761,0.452786823,6.475211318,39.147217056821844,0.6928972596863575,58.620730,59.590506833743184,98.73127945751025,1.054739059190072,1.747522253807707,2,1,0.439384315,0.286038184,-3.258858050,0.124697,0.178194,17.985186373829517,0.31833390187830135,34.17337710017642,0.6048613701600148,1,0.281243599,0.293471582,0.538974678,2.411669038,469350,346.14138765146294,1.916666667,0.396105808,7.133641387,2,1,0,9,1.6304347826086956,1246,225.7246376811594,1146,207.6086956521739,0.416667,0.468750,0.479167,0.480903,?
56.497866761,0.452786823,6.475211318,18.189067176349894,0.3219425479070593,58.620730,59.590506833743184,69.97245882158826,1.054739059190072,1.2384973598665086,2,2,0.439384315,0.286038184,-3.258858050,0.124697,0.178194,17.985186373829517,0.31833390187830135,2.446373461664436,0.04330028020373235,1,0.281243599,0.293471582,0.538974678,2.411669038,170252,125.5593129443632,1.916666667,0.396105808,7.133641387,2,3,0,14,2.536231884057971,1246,225.7246376811594,1180,213.768115942029,0.416667,0.468750,0.479167,0.480903,?
56.497866761,0.452786823,6.475211318,65.12256848273104,1.1526553517182458,58.620730,59.590506833743184,85.76360816997403,1.054739059190072,1.5179972817872114,2,3,0.439384315,0.286038184,-3.258858050,0.124697,0.178194,17.985186373829517,0.31833390187830135,3.4881100236297273,0.06173879163235134,8,0.281243599,0.293471582,0.538974678,2.411669038,641489,473.092346059762,1.916666667,0.396105808,7.133641387,2,3,0,94,17.028985507246375,1246,225.7246376811594,1345,243.65942028985506,0.416667,0.468750,0.479167,0.480903,?
56.497866761,0.452786823,6.475211318,64.89256345301463,1.1485843125285824,58.620730,59.590506833743184,17.21409683143027,1.054739059190072,0.3046857840535851,2,1,0.439384315,0.286038184,-3.258858050,0.124697,0.178194,17.985186373829517,0.31833390187830135,13.458370434052487,0.23821024059164456,11,0.281243599,0.293471582,0.538974678,2.411669038,842694,621.4792170566994,1.916666667,0.396105808,7.133641387,2,2,0,91,16.485507246376812,1246,225.7246376811594,1312,237.68115942028984,0.416667,0.468750,0.479167,0.480903,?
56.497866761,0.452786823,6.475211318,56.36633440704444,0.9976719058347464,58.620730,59.590506833743184,26.2271812575307,1.054739059190072,0.46421542548638495,2,3,0.439384315,0.286038184,-3.258858050,0.124697,0.178194,17.985186373829517,0.31833390187830135,7.54477316892889,0.1335408503270602,3,0.281243599,0.293471582,0.538974678,2.411669038,962525,709.8534977079457,1.916666667,0.396105808,7.133641387,2,3,0,89,16.1231884057971,1246,225.7246376811594,1307,236.7753623188406,0.416667,0.468750,0.479167,0.480903,?
56.497866761,0.452786823,6.475211318,20.068448191841114,0.355207184666558,58.620730,59.590506833743184,50.73928386271297,1.054739059190072,0.8980743304407004,2,2,0.439384315,0.286038184,-3.258858050,0.124697,0.178194,17.985186373829517,0.31833390187830135,20.068448191841114,0.355207184666558,0,0.281243599,0.293471582,0.538974678,2.411669038,166377,122.70153542833162,1.916666667,0.396105808,7.133641387,2,3,1,6,1.0869565217391304,1246,225.7246376811594,1278,231.52173913043478,0.416667,0.468750,0.479167,0.480903,?
56.497866761,0.452786823,6.475211318,61.48027301042712,1.0881875110524781,58.620730,59.590506833743184,32.76566990269042,1.054739059190072,0.5799452577793306,2,2,0.439384315,0.286038184,-3.258858050,0.124697,0.178194,17.985186373829517,0.31833390187830135,7.54477316892889,0.1335408503270602,4,0.281243599,0.293471582,0.538974678,2.411669038,1026368,756.9371338256242,1.916666667,0.396105808,7.133641387,2,1,0,105,19.02173913043478,1246,225.7246376811594,1326,240.2173913043478,0.416667,0.468750,0.479167,0.480903,?
56.497866761,0.452786823,6.475211318,44.34527881535965,0.7849018265229586,58.620730,59.590506833743184,31.403622600656078,1.054739059190072,0.5558373156547874,2,1,0.439384315,0.286038184,-3.258858050,0.124697,0.178194,17.985186373829517,0.31833390187830135,9.683198853752751,0.1713905216052685,2,0.281243599,0.293471582,0.538974678,2.411669038,423561,312.37241354009006,1.916666667,0.396105808,7.133641387,2,2,0,46,8.333333333333334,1246,225.7246376811594,1389,251.6304347826087,0.416667,0.468750,0.479167,0.480903,?
56.497866761,0.452786823,6.475211318,61.42506793073212,1.0872103931034318,58.620730,59.590506833743184,3.9481253902741584,1.054739059190072,0.06988096394817364,2,1,0.439384315,0.286038184,-3.258858050,0.124697,0.178194,17.985186373829517,0.31833390187830135,13.458370434052487,0.23821024059164456,9,0.281243599,0.293471582,0.538974678,2.411669038,729689,538.1390497794999,1.916666667,0.396105808,7.133641387,2,2,0,71,12.86231884057971,1246,225.7246376811594,1321,239.31159420289856,0.416667,0.468750,0.479167,0.480903,?
56.497866761,0.452786823,6.475211318,39.608958827314716,0.7010699889762289,58.620730,59.590506833743184,40.519657741436966,1.054739059190072,0.7171891624305954,2,1,0.439384315,0.286038184,-3.258858050,0.124697,0.178194,17.985186373829517,0.31833390187830135,9.683198853752751,0.1713905216052685,2,0.281243599,0.293471582,0.538974678,2.411669038,338805,249.86562872750378,1.916666667,0.396105808,7.133641387,2,2,0,31,5.615942028985507,1246,225.7246376811594,1391,251.9927536231884,0.416667,0.468750,0.479167,0.480903,?
