@RELATION portgen24-19
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
53.880573243,0.454506113,11.243512442,52.58910295747834,0.976030873322428,61.933893,64.36878770963341,48.35287155544643,1.194656697866443,0.8974082613667865,2,4,0.473388613,0.244004992,-0.736375276,0.117435,0.164806,7.676867886170026,0.1424793283387604,25.597941490384088,0.4750866583200225,6,0.281827860,0.294081245,0.459150012,24.824342311,1128303,872.5338683383021,1.916666667,0.423773667,1.613145405,2,2,0,82,14.855072463768115,1207,218.65942028985506,1128,204.34782608695653,0.423611,0.472222,0.477431,0.480903,?
53.880573243,0.454506113,11.243512442,7.676867886170026,0.1424793283387604,61.933893,64.36878770963341,56.822337932055575,1.194656697866443,1.0545978728880312,2,2,0.473388613,0.244004992,-0.736375276,0.117435,0.164806,7.676867886170026,0.1424793283387604,0.3014087719683382,0.005594015687416546,0,0.281827860,0.294081245,0.459150012,24.824342311,63141,48.827895503910504,1.916666667,0.423773667,1.613145405,2,3,1,1,0.18115942028985507,1207,218.65942028985506,1128,204.34782608695653,0.423611,0.472222,0.477431,0.480903,?
53.880573243,0.454506113,11.243512442,71.08106067247734,1.3192335640510648,61.933893,64.36878770963341,80.32738357091598,1.194656697866443,1.4908412946655476,2,3,0.473388613,0.244004992,-0.736375276,0.117435,0.164806,7.676867886170026,0.1424793283387604,10.863450040896705,0.201620906887958,10,0.281827860,0.294081245,0.459150012,24.824342311,1460296,1129.2691039543006,1.916666667,0.423773667,1.613145405,2,4,0,94,17.028985507246375,1207,218.65942028985506,1215,220.1086956521739,0.423611,0.472222,0.477431,0.480903,?
53.880573243,0.454506113,11.243512442,22.870096428772595,0.4244590406569924,61.933893,64.36878770963341,50.24314500890149,1.194656697866443,0.9324909143469242,2,4,0.473388613,0.244004992,-0.736375276,0.117435,0.164806,7.676867886170026,0.1424793283387604,9.308584171395793,0.17276327275536432,4,0.281827860,0.294081245,0.459150012,24.824342311,279164,215.88176652972984,1.916666667,0.423773667,1.613145405,2,1,0,36,6.521739130434782,1207,218.65942028985506,1107,200.54347826086956,0.423611,0.472222,0.477431,0.480903,?
53.880573243,0.454506113,11.243512442,17.540633588032495,0.3255465287818058,61.933893,64.36878770963341,59.219598021556315,1.194656697866443,1.0990899772813747,2,4,0.473388613,0.244004992,-0.736375276,0.117435,0.164806,7.676867886170026,0.1424793283387604,9.308584171395793,0.17276327275536432,3,0.281827860,0.294081245,0.459150012,24.824342311,203007,156.98840028764764,1.916666667,0.423773667,1.613145405,2,4,0,26,4.7101449275362315,1207,218.65942028985506,1077,195.1086956521739,0.423611,0.472222,0.477431,0.480903,?
53.880573243,0.454506113,11.243512442,29.986910680079966,0.556544017169969,61.933893,64.36878770963341,70.36537020948722,1.194656697866443,1.3059506604011284,2,4,0.473388613,0.244004992,-0.736375276,0.117435,0.164806,7.676867886170026,0.1424793283387604,11.481812700147024,0.21309744884050036,3,0.281827860,0.294081245,0.459150012,24.824342311,347959,269.08198621569494,1.916666667,0.423773667,1.613145405,2,2,0,30,5.434782608695652,1207,218.65942028985506,1153,208.8768115942029,0.423611,0.472222,0.477431,0.480903,?
53.880573243,0.454506113,11.243512442,64.87348902570702,1.2040237347351381,61.933893,64.36878770963341,2.189066211257663,1.194656697866443,0.040628116582669425,2,1,0.473388613,0.244004992,-0.736375276,0.117435,0.164806,7.676867886170026,0.1424793283387604,16.04824575551212,0.2978484598360701,6,0.281827860,0.294081245,0.459150012,24.824342311,598237,462.62576966745706,1.916666667,0.423773667,1.613145405,2,2,0,39,7.065217391304348,1207,218.65942028985506,1268,229.71014492753622,0.423611,0.472222,0.477431,0.480903,?
53.880573243,0.454506113,11.243512442,95.54952303569976,1.7733575811224924,61.933893,64.36878770963341,56.88587098019795,1.194656697866443,1.055777018623097,2,1,0.473388613,0.244004992,-0.736375276,0.117435,0.164806,7.676867886170026,0.1424793283387604,15.008990585709483,0.278560335986392,16,0.281827860,0.294081245,0.459150012,24.824342311,1215581,940.027273000729,1.916666667,0.423773667,1.613145405,2,1,0,101,18.297101449275363,1207,218.65942028985506,1131,204.8913043478261,0.423611,0.472222,0.477431,0.480903,?
53.880573243,0.454506113,11.243512442,39.054913739463345,0.7248422091451531,61.933893,64.36878770963341,81.12482499930027,1.194656697866443,1.505641460669496,2,3,0.473388613,0.244004992,-0.736375276,0.117435,0.164806,7.676867886170026,0.1424793283387604,3.9885974755381874,0.07402663400683797,4,0.281827860,0.294081245,0.459150012,24.824342311,450809,348.6174552861435,1.916666667,0.423773667,1.613145405,2,2,0,34,6.159420289855072,1207,218.65942028985506,1220,221.0144927536232,0.423611,0.472222,0.477431,0.480903,?
53.880573243,0.454506113,11.243512442,90.23702129935708,1.6747598599664193,61.933893,64.36878770963341,114.52581860740136,1.194656697866443,2.12554937177251,2,1,0.473388613,0.244004992,-0.736375276,0.117435,0.164806,7.676867886170026,0.1424793283387604,16.192344278587626,0.3005228657379084,13,0.281827860,0.294081245,0.459150012,24.824342311,1845080,1426.8284226786905,1.916666667,0.423773667,1.613145405,2,1,0,79,14.31159420289855,1207,218.65942028985506,1144,207.2463768115942,0.423611,0.472222,0.477431,0.480903,?
