@RELATION netgen24-5-9
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
54.144993546,0.519070919,5.948984238,4.448489705022691,0.0821588371091666,65.263252,74.79365167330525,70.76293359806333,1.381358585069601,1.306915542208814,1,2,0.580655834,0.402471459,-1.754824547,0.152361,0.230066,4.448489705022691,0.0821588371091666,4.448489705022691,0.0821588371091666,1,0.231156699,0.241206990,0.850914353,0.680138596,3,0.002308616029177354,1.916666667,0.396105808,7.133641387,1,3,1,2,0.36231884057971014,1067,193.29710144927537,1031,186.7753623188406,0.435764,0.477431,0.480903,0.480903,?
54.144993546,0.519070919,5.948984238,18.397008262488896,0.33977302530952075,65.263252,74.79365167330525,56.99978452129183,1.381358585069601,1.0527249296440766,1,2,0.580655834,0.402471459,-1.754824547,0.152361,0.230066,4.448489705022691,0.0821588371091666,14.78384738657007,0.2730418163963792,2,0.231156699,0.241206990,0.850914353,0.680138596,14,0.01077354146949432,1.916666667,0.396105808,7.133641387,1,2,0,17,3.079710144927536,1067,193.29710144927537,1043,188.94927536231884,0.435764,0.477431,0.480903,0.480903,?
54.144993546,0.519070919,5.948984238,14.474424894717755,0.2673271146005532,65.263252,74.79365167330525,69.81877163119123,1.381358585069601,1.2894778826019295,1,1,0.580655834,0.402471459,-1.754824547,0.152361,0.230066,4.448489705022691,0.0821588371091666,14.474424894717755,0.2673271146005532,2,0.231156699,0.241206990,0.850914353,0.680138596,26,0.020008005586203737,1.916666667,0.396105808,7.133641387,1,1,0,0,0.0,1067,193.29710144927537,1029,186.41304347826087,0.435764,0.477431,0.480903,0.480903,?
54.144993546,0.519070919,5.948984238,43.258389654517245,0.7989360940225467,65.263252,74.79365167330525,66.44152627899727,1.381358585069601,1.2271037805656122,1,4,0.580655834,0.402471459,-1.754824547,0.152361,0.230066,4.448489705022691,0.0821588371091666,9.187929851682899,0.169691217044418,4,0.231156699,0.241206990,0.850914353,0.680138596,51,0.03924647249601502,1.916666667,0.396105808,7.133641387,1,3,0,29,5.253623188405797,1067,193.29710144927537,981,177.7173913043478,0.435764,0.477431,0.480903,0.480903,?
54.144993546,0.519070919,5.948984238,37.843677541665095,0.6989321646056568,65.263252,74.79365167330525,74.62083301321293,1.381358585069601,1.3781668096389605,1,3,0.580655834,0.402471459,-1.754824547,0.152361,0.230066,4.448489705022691,0.0821588371091666,10.765677717469845,0.19883052914806687,2,0.231156699,0.241206990,0.850914353,0.680138596,59,0.04540278190715463,1.916666667,0.396105808,7.133641387,1,1,0,12,2.1739130434782608,1067,193.29710144927537,1017,184.2391304347826,0.435764,0.477431,0.480903,0.480903,?
54.144993546,0.519070919,5.948984238,44.9380521462188,0.8299576600381483,65.263252,74.79365167330525,55.53984207444001,1.381358585069601,1.0257613573682485,1,5,0.580655834,0.402471459,-1.754824547,0.152361,0.230066,4.448489705022691,0.0821588371091666,1.8609613202577275,0.03436996106900833,9,0.231156699,0.241206990,0.850914353,0.680138596,43,0.03309016308487541,1.916666667,0.396105808,7.133641387,1,3,0,48,8.695652173913043,1067,193.29710144927537,956,173.18840579710144,0.435764,0.477431,0.480903,0.480903,?
54.144993546,0.519070919,5.948984238,42.953953487447116,0.7933134843012715,65.263252,74.79365167330525,48.547036387356854,1.381358585069601,0.8966117309832665,1,4,0.580655834,0.402471459,-1.754824547,0.152361,0.230066,4.448489705022691,0.0821588371091666,7.8536722514156745,0.145048909180189,4,0.231156699,0.241206990,0.850914353,0.680138596,36,0.02770339235012825,1.916666667,0.396105808,7.133641387,1,3,0,45,8.152173913043478,1067,193.29710144927537,1024,185.5072463768116,0.435764,0.477431,0.480903,0.480903,?
54.144993546,0.519070919,5.948984238,35.45401217324472,0.6547976064144144,65.263252,74.79365167330525,55.60969775863581,1.381358585069601,1.027051516986357,1,3,0.580655834,0.402471459,-1.754824547,0.152361,0.230066,4.448489705022691,0.0821588371091666,8.939330288136759,0.16509984954642512,3,0.231156699,0.241206990,0.850914353,0.680138596,30,0.02308616029177354,1.916666667,0.396105808,7.133641387,1,2,0,28,5.072463768115942,1067,193.29710144927537,974,176.44927536231884,0.435764,0.477431,0.480903,0.480903,?
54.144993546,0.519070919,5.948984238,44.556233364753915,0.8229058763651018,65.263252,74.79365167330525,57.38592532221798,1.381358585069601,1.0598565363843764,1,5,0.580655834,0.402471459,-1.754824547,0.152361,0.230066,4.448489705022691,0.0821588371091666,1.8609613202577275,0.03436996106900833,7,0.231156699,0.241206990,0.850914353,0.680138596,44,0.03385970176126786,1.916666667,0.396105808,7.133641387,1,2,0,38,6.884057971014493,1067,193.29710144927537,960,173.91304347826087,0.435764,0.477431,0.480903,0.480903,?
54.144993546,0.519070919,5.948984238,46.903751842694525,0.8662620266608116,65.263252,74.79365167330525,56.014730607002626,1.381358585069601,1.0345320395950208,1,4,0.580655834,0.402471459,-1.754824547,0.152361,0.230066,4.448489705022691,0.0821588371091666,2.061411699608665,0.038072064739602375,10,0.231156699,0.241206990,0.850914353,0.680138596,45,0.03462924043766031,1.916666667,0.396105808,7.133641387,1,1,0,63,11.41304347826087,1067,193.29710144927537,958,173.55072463768116,0.435764,0.477431,0.480903,0.480903,?
