@RELATION netgen24-5-16
@ATTRIBUTE INST-Cost_Matrix_AVG NUMERIC
@ATTRIBUTE INST-Cost_Matrix_RSD NUMERIC
@ATTRIBUTE INST-Cost_Matrix_SKEW NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB NUMERIC
@ATTRIBUTE NORM-Euclid_Distance_AB_to_AVG NUMERIC
@ATTRIBUTE INST-Radius NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid NUMERIC
@ATTRIBUTE NORM-Distance_A_Centroid_to_AVG NUMERIC
@ATTRIBUTE NORM-Distance_B_Centroid_to_AVG NUMERIC
@ATTRIBUTE FEAT-Level_PointA NUMERIC
@ATTRIBUTE FEAT-Level_PointB NUMERIC
@ATTRIBUTE INST-Cluster_Distance_AVG NUMERIC
@ATTRIBUTE INST-Cluster_Distance_RSD NUMERIC
@ATTRIBUTE INST-Cluster_Distance_SKEW NUMERIC
@ATTRIBUTE INST-SD_NNDistance NUMERIC
@ATTRIBUTE INST-RSD_NNDistance NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointA_to_AVG NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB NUMERIC
@ATTRIBUTE NORM-Dist_NN_PointB_to_AVG NUMERIC
@ATTRIBUTE FEAT-Neighbourhood NUMERIC
@ATTRIBUTE INST-MST_Length NUMERIC
@ATTRIBUTE INST-MST_Length_AVG NUMERIC
@ATTRIBUTE INST-MST_Length_RSD NUMERIC
@ATTRIBUTE INST-MST_Length_SKEW NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight NUMERIC
@ATTRIBUTE FEAT-Shortest_Path_AB_Weight_to_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_AVG NUMERIC
@ATTRIBUTE INST-MST_Degree_RSD NUMERIC
@ATTRIBUTE INST-MST_Degree_SKEW NUMERIC
@ATTRIBUTE FEAT-MST_Degree_A NUMERIC
@ATTRIBUTE FEAT-MST_Degree_B NUMERIC
@ATTRIBUTE FEAT-A_B_Near_In_MST NUMERIC
@ATTRIBUTE FEAT-AB_Crosses NUMERIC
@ATTRIBUTE FEAT-AB_Crosses_PCT NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection NUMERIC
@ATTRIBUTE FEAT-FromA_Intersection_PCT NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection NUMERIC
@ATTRIBUTE FEAT-FromB_Intersection_PCT NUMERIC
@ATTRIBUTE INST-D1Fraction NUMERIC
@ATTRIBUTE INST-D2Fraction NUMERIC
@ATTRIBUTE INST-D3Fraction NUMERIC
@ATTRIBUTE INST-D4Fraction NUMERIC
@ATTRIBUTE GOOD {0, 1}
@DATA
55.079731368,0.568402884,2.787905689,2.3298322372498506,0.04229926652480784,66.256140,83.00782896895187,80.95301661057887,1.5070485441252066,1.469742400697521,3,4,0.554652610,0.419060300,-1.386989127,0.162285,0.226723,2.3298322372498506,0.04229926652480784,2.3298322372498506,0.04229926652480784,1,0.208215273,0.217268111,0.905936051,0.596472136,2,0.0015129582382413,1.916666667,0.366354338,8.546523341,2,2,1,4,0.7246376811594203,1148,207.97101449275362,1140,206.52173913043478,0.406250,0.475694,0.480903,0.480903,?
55.079731368,0.568402884,2.787905689,13.838441841372452,0.25124381505993065,66.256140,83.00782896895187,69.34665976559778,1.5070485441252066,1.2590232022425316,3,4,0.554652610,0.419060300,-1.386989127,0.162285,0.226723,2.3298322372498506,0.04229926652480784,9.419187125714313,0.1710100411126303,3,0.208215273,0.217268111,0.905936051,0.596472136,14,0.0105907076676891,1.916666667,0.366354338,8.546523341,2,3,0,36,6.521739130434782,1148,207.97101449275362,1142,206.8840579710145,0.406250,0.475694,0.480903,0.480903,?
55.079731368,0.568402884,2.787905689,4.422422603877973,0.08029128853826063,66.256140,83.00782896895187,78.65881875342257,1.5070485441252066,1.4280900941198391,3,4,0.554652610,0.419060300,-1.386989127,0.162285,0.226723,2.3298322372498506,0.04229926652480784,2.9543405757714343,0.053637526952207235,2,0.208215273,0.217268111,0.905936051,0.596472136,5,0.00378239559560325,1.916666667,0.366354338,8.546523341,2,2,0,9,1.6304347826086956,1148,207.97101449275362,1152,208.69565217391303,0.406250,0.475694,0.480903,0.480903,?
55.079731368,0.568402884,2.787905689,3.1231368126697587,0.056702106838600635,66.256140,83.00782896895187,82.84191001589905,1.5070485441252066,1.5040362027623868,3,3,0.554652610,0.419060300,-1.386989127,0.162285,0.226723,2.3298322372498506,0.04229926652480784,3.1231368126697587,0.056702106838600635,1,0.208215273,0.217268111,0.905936051,0.596472136,3,0.00226943735736195,1.916666667,0.366354338,8.546523341,2,3,1,11,1.9927536231884058,1148,207.97101449275362,1120,202.8985507246377,0.406250,0.475694,0.480903,0.480903,?
55.079731368,0.568402884,2.787905689,11.297583982986222,0.20511327311138353,66.256140,83.00782896895187,80.41123991412641,1.5070485441252066,1.4599061745033022,3,1,0.554652610,0.419060300,-1.386989127,0.162285,0.226723,2.3298322372498506,0.04229926652480784,8.284217132560567,0.15040409469704674,3,0.208215273,0.217268111,0.905936051,0.596472136,11,0.00832127031032715,1.916666667,0.366354338,8.546523341,2,1,0,38,6.884057971014493,1148,207.97101449275362,1243,225.18115942028984,0.406250,0.475694,0.480903,0.480903,?
55.079731368,0.568402884,2.787905689,7.963033937646694,0.14457285356829147,66.256140,83.00782896895187,87.8312201240721,1.5070485441252066,1.5946196167379991,3,1,0.554652610,0.419060300,-1.386989127,0.162285,0.226723,2.3298322372498506,0.04229926652480784,5.629900822387565,0.10221365795655282,2,0.208215273,0.217268111,0.905936051,0.596472136,8,0.0060518329529652,1.916666667,0.366354338,8.546523341,2,2,0,20,3.6231884057971016,1148,207.97101449275362,1145,207.42753623188406,0.406250,0.475694,0.480903,0.480903,?
55.079731368,0.568402884,2.787905689,8.61837429240978,0.1564708846313809,66.256140,83.00782896895187,91.34442881134875,1.5070485441252066,1.6584036730509124,3,2,0.554652610,0.419060300,-1.386989127,0.162285,0.226723,2.3298322372498506,0.04229926652480784,5.629900822387565,0.10221365795655282,1,0.208215273,0.217268111,0.905936051,0.596472136,13,0.00983422854856845,1.916666667,0.366354338,8.546523341,2,2,0,13,2.3550724637681157,1148,207.97101449275362,1223,221.55797101449275,0.406250,0.475694,0.480903,0.480903,?
55.079731368,0.568402884,2.787905689,94.45962512627428,1.7149616161917784,66.256140,83.00782896895187,13.175832025603128,1.5070485441252066,0.23921380330583766,3,2,0.554652610,0.419060300,-1.386989127,0.162285,0.226723,2.3298322372498506,0.04229926652480784,0.6040298434465162,0.010966463133432112,10,0.208215273,0.217268111,0.905936051,0.596472136,93,0.07035255807822044,1.916666667,0.366354338,8.546523341,2,3,0,91,16.485507246376812,1148,207.97101449275362,1289,233.5144927536232,0.406250,0.475694,0.480903,0.480903,?
55.079731368,0.568402884,2.787905689,94.91233284008707,1.72318075057332,66.256140,83.00782896895187,13.762752612764766,1.5070485441252066,0.24986963935631312,3,1,0.554652610,0.419060300,-1.386989127,0.162285,0.226723,2.3298322372498506,0.04229926652480784,0.6040298434465162,0.010966463133432112,11,0.208215273,0.217268111,0.905936051,0.596472136,94,0.0711090371973411,1.916666667,0.366354338,8.546523341,2,1,0,94,17.028985507246375,1148,207.97101449275362,1252,226.81159420289856,0.406250,0.475694,0.480903,0.480903,?
55.079731368,0.568402884,2.787905689,97.21434639163859,1.7649749549816758,66.256140,83.00782896895187,14.60549070670506,1.5070485441252066,0.265169969859194,3,1,0.554652610,0.419060300,-1.386989127,0.162285,0.226723,2.3298322372498506,0.04229926652480784,3.1354089266051486,0.05692491318915085,14,0.208215273,0.217268111,0.905936051,0.596472136,103,0.07791734926942695,1.916666667,0.366354338,8.546523341,2,1,0,97,17.57246376811594,1148,207.97101449275362,1314,238.04347826086956,0.406250,0.475694,0.480903,0.480903,?
